timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-05-04T06:29:41.210046+00:00,4.960555860314536,10.001081314878892,0.01266057463318519,0.025343773300994347,0.403837853347802,0.0,fine_tuning
2026-05-04T06:29:49.210138+00:00,0.0,0.0,0.01267087275897681,0.025365573629088794,0.40418492140323403,0.0,fine_tuning
2026-05-04T06:29:49.210497+00:00,4.960309228241204,10.001080380293864,0.01267087275897681,0.025365573629088794,0.40418492140323403,0.0,fine_tuning
2026-05-04T06:29:57.226699+00:00,0.0,0.0,0.012677680437947435,0.025387402945888794,0.404533732793394,0.0,fine_tuning
2026-05-04T06:29:57.227120+00:00,4.958689946031412,10.00107944732297,0.012677680437947435,0.025387402945888794,0.404533732793394,0.0,fine_tuning
2026-05-04T06:30:05.253421+00:00,0.0,0.0,0.012689336806380761,0.025409190761744346,0.40488727057622403,0.0,fine_tuning
2026-05-04T06:30:05.254321+00:00,4.958970655017657,10.001078515962035,0.012689336806380761,0.025409190761744346,0.40488727057622403,0.0,fine_tuning
2026-05-04T06:30:13.249343+00:00,0.0,0.0,0.012704532847031982,0.025431151045055455,0.40523941585794,0.0,fine_tuning
2026-05-04T06:30:13.249898+00:00,4.960636596559168,10.001077586206897,0.012704532847031982,0.025431151045055455,0.40523941585794,0.0,fine_tuning
2026-05-04T06:30:21.252523+00:00,0.0,0.0,0.012719042914497556,0.025453106728002675,0.40560261337072,0.0,fine_tuning
2026-05-04T06:30:21.252809+00:00,4.9620295617160695,10.001076658053401,0.012719042914497556,0.025453106728002675,0.40560261337072,0.0,fine_tuning
2026-05-04T06:30:29.255385+00:00,0.0,0.0,0.012735532522246571,0.02547506528735267,0.405962654492086,0.0,fine_tuning
2026-05-04T06:30:29.255970+00:00,4.964193303054778,10.001075731497417,0.012735532522246571,0.02547506528735267,0.405962654492086,0.0,fine_tuning
2026-05-04T06:30:37.260982+00:00,0.0,0.0,0.012749294477620307,0.025497028170791566,0.406294116146144,0.0,fine_tuning
2026-05-04T06:30:37.261386+00:00,4.9652903943675035,10.001074806534824,0.012749294477620307,0.025497028170791566,0.406294116146144,0.0,fine_tuning
2026-05-04T06:30:45.270086+00:00,0.0,0.0,0.012765085745497763,0.025518977605199906,0.40665177643227196,0.0,fine_tuning
2026-05-04T06:30:45.270716+00:00,4.967177976193193,10.001073883161512,0.012765085745497763,0.025518977605199906,0.40665177643227196,0.0,fine_tuning
2026-05-04T06:30:53.264164+00:00,0.0,0.0,0.012778593013642132,0.02554092992787213,0.407008407828688,0.0,fine_tuning
2026-05-04T06:30:53.264804+00:00,4.968175121549779,10.00107296137339,0.012778593013642132,0.02554092992787213,0.407008407828688,0.0,fine_tuning
2026-05-04T06:31:01.269999+00:00,0.0,0.0,0.012793860566573775,0.025562893934769362,0.407360533110388,0.0,fine_tuning
2026-05-04T06:31:01.270335+00:00,4.9698490675445965,10.001072041166381,0.012793860566573775,0.025562893934769362,0.407360533110388,0.0,fine_tuning
2026-05-04T06:31:09.271766+00:00,0.0,0.0,0.012808118199686079,0.02558484315379714,0.407707191721048,0.0,fine_tuning
2026-05-04T06:31:09.272000+00:00,4.971131472926579,10.001071122536418,0.012808118199686079,0.02558484315379714,0.407707191721048,0.0,fine_tuning
2026-05-04T06:31:17.276461+00:00,0.0,0.0,0.012822882008045646,0.025606782124094365,0.40805498894373005,0.0,fine_tuning
2026-05-04T06:31:17.276930+00:00,4.97260743535741,10.001070205479452,0.012822882008045646,0.025606782124094365,0.40805498894373005,0.0,fine_tuning
