timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-05-12T03:08:32.024618+00:00,0.0,0.0,0.06288972110402712,0.014689034015944468,0.25168997801848797,0.0,fine_tuning
2026-05-12T03:08:32.025081+00:00,42.5,10.001876876876876,0.06288972110402712,0.014689034015944468,0.25168997801848797,0.0,fine_tuning
2026-05-12T03:08:40.048198+00:00,0.0,0.0,0.06298387891136531,0.0147109838545778,0.25205405442086,0.0,fine_tuning
2026-05-12T03:08:40.048739+00:00,42.5,10.001874062968517,0.06298387891136531,0.0147109838545778,0.25205405442086,0.0,fine_tuning
2026-05-12T03:08:48.052348+00:00,0.0,0.0,0.06307799719153127,0.014733027601077798,0.25244585890097,0.0,fine_tuning
2026-05-12T03:08:48.052810+00:00,42.5,10.00187125748503,0.06307799719153127,0.014733027601077798,0.25244585890097,0.0,fine_tuning
2026-05-12T03:08:56.053537+00:00,0.0,0.0,0.06317211367052365,0.01475507014120835,0.252819290866382,0.0,fine_tuning
2026-05-12T03:08:56.053825+00:00,42.5,10.00186846038864,0.06317211367052365,0.01475507014120835,0.252819290866382,0.0,fine_tuning
2026-05-12T03:09:04.088792+00:00,0.0,0.0,0.06326661805978961,0.014777132107700012,0.253198782836642,0.0,fine_tuning
2026-05-12T03:09:04.089133+00:00,42.5,10.001865671641792,0.06326661805978961,0.014777132107700012,0.253198782836642,0.0,fine_tuning
2026-05-12T03:09:12.113169+00:00,0.0,0.0,0.06336099604201391,0.014799123186061124,0.253630157626186,0.0,fine_tuning
2026-05-12T03:09:12.113432+00:00,42.5,10.001862891207153,0.06336099604201391,0.014799123186061124,0.253630157626186,0.0,fine_tuning
2026-05-12T03:09:20.319788+00:00,0.0,0.0,0.06345751046425839,0.01482173060711946,0.254052706853114,0.0,fine_tuning
2026-05-12T03:09:20.320096+00:00,42.5,10.001860119047619,0.06345751046425839,0.01482173060711946,0.254052706853114,0.0,fine_tuning
2026-05-12T03:09:28.323754+00:00,0.0,0.0,0.06355163008135631,0.014843771276755575,0.254425326040098,0.0,fine_tuning
2026-05-12T03:09:28.324041+00:00,42.5,10.001857355126301,0.06355163008135631,0.014843771276755575,0.254425326040098,0.0,fine_tuning
2026-05-12T03:09:36.327749+00:00,0.0,0.0,0.06364546474570562,0.01486573551005835,0.254822988024894,0.0,fine_tuning
2026-05-12T03:09:36.327882+00:00,42.5,10.001854599406528,0.06364546474570562,0.01486573551005835,0.254822988024894,0.0,fine_tuning
2026-05-12T03:09:44.328966+00:00,0.0,0.0,0.06373953345003479,0.014887763832100016,0.25516758524501604,0.0,fine_tuning
2026-05-12T03:09:44.329166+00:00,42.5,10.001851851851852,0.06373953345003479,0.014887763832100016,0.25516758524501604,0.0,fine_tuning
2026-05-12T03:09:52.341168+00:00,0.0,0.0,0.06383375776915284,0.014909805446311125,0.255541588599774,0.0,fine_tuning
2026-05-12T03:09:52.341438+00:00,42.5,10.001849112426035,0.06383375776915284,0.014909805446311125,0.255541588599774,0.0,fine_tuning
2026-05-12T03:10:00.346358+00:00,0.0,0.0,0.06392791991528061,0.014931813759586124,0.255967025051234,0.0,fine_tuning
2026-05-12T03:10:00.346883+00:00,42.5,10.001846381093058,0.06392791991528061,0.014931813759586124,0.255967025051234,0.0,fine_tuning
2026-05-12T03:10:08.351051+00:00,0.0,0.0,0.06402207634894798,0.014953869695944455,0.256339828960588,0.0,fine_tuning
