timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,phase
2026-04-29 18:29:15,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5727.198263708502,0.2883700191659394,5.035097544872014e-05,9.086668076388555,338.6361167422638,10.003498950314906,0.01440050885286602,0.5382966255419319,0.01580530361038525,0.5685024380051841,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.68570678796361,65.69991251093613,9.407242827151855,35.45186621930901,N,1.0,0.0,fine_tuning
2026-04-29 18:29:23,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5735.200611181557,0.2889127001573117,5.037534338276449e-05,9.091933981413696,338.80436396753555,10.003494060097834,0.014428977580946998,0.5393159529448894,0.015827367194814364,0.5695722977206515,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.676607267645004,65.74785951424079,9.406673654786863,35.44953250285214,N,1.0,0.0,fine_tuning
2026-04-29 18:29:31,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5743.20520933345,0.2894722429655786,5.040255961865142e-05,9.096556641773265,338.9934633049926,10.003489183531054,0.014456451903446514,0.5403695141171738,0.015849433373318327,0.5706753993939394,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.667533147243546,65.79567265747689,9.406106071179344,35.447204862702414,N,1.0,0.0,fine_tuning
2026-04-29 18:29:32,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5744.204847093672,0.28954557686879623,5.0406554880314586e-05,9.098419856789826,339.0200305517935,10.003488574917146,0.014461929504599697,0.5405058491620025,0.015852193671806368,0.5708199723384093,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.666405023547881,65.80163991625959,9.406035234606664,35.44691297277281,N,1.0,0.0,fine_tuning
2026-04-29 18:29:40,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5752.208132058382,0.29009735132923153,5.043234609548499e-05,9.100121201662178,339.2018307399021,10.003483713638738,0.014484778958912007,0.5415487263056207,0.015874253962727018,0.5719077592272604,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.65737676363003,65.8493031358885,9.405399756140046,35.44452347628353,N,1.0,0.0,fine_tuning
2026-04-29 18:29:48,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5760.212238870561,0.290660800305163,5.046008519334603e-05,9.104928523899076,339.39436406655096,10.00347886588972,0.014512592857766566,0.5426096262606848,0.015896342533537045,0.5730185616519891,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.64833884153766,65.89683368128044,9.404696468951121,35.44213126012192,N,1.0,0.0,fine_tuning
2026-04-29 18:29:49,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5761.212672650814,0.2907354700932975,5.0464283582769744e-05,9.104199429271858,339.4249406671459,10.003478260869565,0.014513954000324876,0.5427527087299495,0.015899105475025422,0.5731657682053005,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.647217391304348,65.90276569838232,9.404608695652174,35.44183087954314,N,1.0,0.0,fine_tuning
2026-04-29 18:29:57,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5769.420246362686,0.2913128155308114,5.049256304642892e-05,9.108088231334268,339.6173333786174,10.003473428273706,0.01454085321098848,0.5438413831501521,0.01592173022465363,0.574303966585795,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.638259812434873,65.94346013548723,9.404011809656131,35.43947677903807,N,1.0,0.0,fine_tuning
2026-04-29 18:30:05,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5777.423625584692,0.29184388882382106,5.051453861396318e-05,9.108739804022285,339.7732007681652,10.003468609087756,0.014562065349953782,0.5448450983056432,0.015943778835350822,0.5753509424909486,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.629465834200486,65.98950563746747,9.403399236906,35.43712306014374,N,1.0,0.0,fine_tuning
2026-04-29 18:30:06,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5778.427551921457,0.29191187962363624,5.0517528687639075e-05,9.108803756245175,339.7943570989802,10.003468007629618,0.014564696569492028,0.5449737444184848,0.0159465408721421,0.5754849818601198,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.628333622333969,65.99540409295872,9.403329287324432,35.436831110991825,N,1.0,0.0,fine_tuning
2026-04-29 18:30:14,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5786.427468270063,0.2924663880086614,5.054351577245269e-05,9.113249695424265,339.97495918114083,10.003463203463204,0.014591968424133505,0.5460175912132286,0.01596859886328583,0.5765781585006489,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.619411255411254,66.0425181849671,9.402770562770563,35.434560859316875,N,1.0,0.0,fine_tuning
2026-04-29 18:30:22,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5794.430300779641,0.2930236276288232,5.0569877005751004e-05,9.118475821719164,340.15738788912137,10.003458412588621,0.014620517180715189,0.5470655485178781,0.015990653892182193,0.5776767195907765,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.610409821891752,66.08863714977517,9.402213384056719,35.43226192262621,N,1.0,0.0,fine_tuning
2026-04-29 18:30:23,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5795.432103332132,0.29309334882080407,5.057316583042835e-05,9.119776529037454,340.17944709603273,10.003457814661134,0.014625129754820563,0.547195626023381,0.01599341453555968,0.5778141703137621,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.609284232365145,66.09450112398409,9.402143845089903,35.431976133692146,N,1.0,0.0,fine_tuning
2026-04-29 18:30:24,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5796.4300191141665,0.29316850024188024,5.0577424255125125e-05,9.120679012388601,340.20889795710775,10.003457216940363,0.014629093106159754,0.5473370623345772,0.015996170933855042,0.577962326374593,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.60819360414866,66.10036307053942,9.402074330164218,35.43169503768354,N,1.0,0.0,fine_tuning
2026-04-29 18:30:32,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5804.436250373721,0.29369731628105805,5.059876680739637e-05,9.125103192504204,340.35609707158375,10.003452442603141,0.014656328324351748,0.5483303555976704,0.016018168330947935,0.5790048522529709,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.599136889349214,66.14088397790056,9.401519074745382,35.42942229458114,N,1.0,0.0,fine_tuning
2026-04-29 18:30:40,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5812.438031509519,0.2942551175579645,5.062507608043178e-05,9.12683152824897,340.5416941452734,10.003447681434235,0.014679303731754051,0.5493849977709147,0.016040219109588166,0.5801045206122578,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.590243061541113,66.1871551724138,9.400965350801586,35.427107367920804,N,1.0,0.0,fine_tuning
2026-04-29 18:30:41,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5813.437785699964,0.2943205519278981,5.062762564551305e-05,9.127122189815296,340.55956209983447,10.003447087211306,0.01468229716871071,0.5495082446537936,0.016042978326334688,0.5802335201488399,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.589124439848328,66.19289777624547,9.40089624267494,35.42681783250758,N,1.0,0.0,fine_tuning
2026-04-29 18:30:49,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5821.438975933939,0.2948738317603642,5.0653083022837545e-05,9.13153033128502,340.7364193610462,10.003442340791738,0.014709605336369844,0.5505496231699567,0.01606504627285108,0.5813242747791785,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.580189328743545,66.23885350318471,9.400309810671256,35.42449998707862,N,1.0,0.0,fine_tuning
2026-04-29 18:30:57,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5829.443625394255,0.2954422499647384,5.068103732536862e-05,9.134339198547254,340.9326507097769,10.003437607425232,0.014734338598629857,0.551623441324864,0.016087093785932878,0.5824448737094275,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.571399106222069,66.28528451091628,9.399759367480234,35.42225115419704,N,1.0,0.0,fine_tuning
2026-04-29 18:30:58,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5830.444464784116,0.2955138572342498,5.068461916053801e-05,9.135908698081446,340.9565583680511,10.003437016669531,0.014739400400959033,0.551756787537613,0.016089854771064355,0.5825860427096373,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.570304175975254,66.29107940873152,9.399690668499742,35.42196917300332,N,1.0,0.0,fine_tuning
2026-04-29 18:31:06,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5838.447300087661,0.2960630684120801,5.070921311692492e-05,9.140278418889446,341.1271206110039,10.00343229792346,0.014766702488837668,0.5527901404237809,0.016111933343588444,0.583668776256208,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.56169555517419,66.33728115345005,9.399141925519135,35.41973751716882,N,1.0,0.0,fine_tuning
2026-04-29 18:31:14,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5846.465441316366,0.2966123245978428,5.073361462153085e-05,9.145363844583093,341.2953516985664,10.003427592116537,0.014795179200202534,0.5538223799617867,0.016134039370953587,0.5847515985329437,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.552922022279349,66.3859468723222,9.39859468723222,35.417475005920465,N,1.0,0.0,fine_tuning
2026-04-29 18:31:15,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5847.463881596923,0.2966827570492933,5.073699693691314e-05,9.145813599767896,341.3190140808662,10.003427004797807,0.014798433709183068,0.5539552199780928,0.016136797769698796,0.5848904514569755,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.551833447566827,66.3917066483893,9.398526387936943,35.41719473380598,N,1.0,0.0,fine_tuning
2026-04-29 18:31:23,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5855.467065971345,0.2972437435727514,5.076345579674823e-05,9.151095620118847,341.50205919009454,10.003422313483915,0.014827247409248413,0.5550102597987916,0.016158892111324975,0.5859963993193656,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.54313826146475,66.43737166324435,9.397895277207393,35.414883294389476,N,1.0,0.0,fine_tuning
2026-04-29 18:31:31,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5863.469062104821,0.29778930824008837,5.078722256158547e-05,9.157475237547585,341.66482100178104,10.003417634996582,0.014857863493987059,0.5560330825277333,0.016180997989730245,0.5870719440114512,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.534398496240602,66.48325358851675,9.397231715652769,35.41255930328891,N,1.0,0.0,fine_tuning
2026-04-29 18:31:32,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5864.469689764082,0.2978594961046594,5.0790525292431304e-05,9.157958385427667,341.687829853646,10.003417051084913,0.014861184203029613,0.5561653683009808,0.016183762244600757,0.5872103147486119,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.53331624807791,66.48898001025115,9.397146762344097,35.41227071134123,N,1.0,0.0,fine_tuning
2026-04-29 18:31:40,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5872.473043646663,0.2984106682490126,5.081516186300053e-05,9.1619933489334,341.859153532213,10.003412386964682,0.014888020568762128,0.5572030521105944,0.016205841531749355,0.5882969142111066,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.543081385429108,66.52901023890784,9.397218904623784,35.412446161155266,N,1.0,0.0,fine_tuning
2026-04-29 18:31:48,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5880.49014082551,0.29896851286343473,5.0840747234288396e-05,9.165390340353664,342.0377065376194,10.00340773555972,0.014913864487874207,0.5582548828386393,0.01622792068092769,0.5893966680074421,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.58853296984154,66.5700408997955,9.397904242630773,35.415209987456436,N,1.0,0.0,fine_tuning
2026-04-29 18:31:49,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5881.490016385913,0.29904095938280967,5.0844421830127635e-05,9.166220539668876,342.063046513814,10.003407155025554,0.01491774417851978,0.5583910784323507,0.016230668922430896,0.5895394915333022,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.59442930153322,66.57573692281478,9.397989778534923,35.41555861906867,N,1.0,0.0,fine_tuning
2026-04-29 18:31:50,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5882.489434197545,0.2991040639925388,5.084651104576796e-05,9.166223149288454,342.0779205282966,10.00340657468915,0.014920282793761836,0.5585101945625297,0.01623342074529367,0.589663898101586,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.59863737012434,66.58143100511073,9.39807528530063,35.41591064447927,N,1.0,0.0,fine_tuning
2026-04-29 18:31:58,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5890.863656852394,0.2996599750494911,5.086859796880877e-05,9.170789976239865,342.22293219484936,10.00340193910529,0.01494844098410398,0.5595549190638849,0.01625647996914465,0.5907598400171343,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.604779724442933,66.62138482477033,9.39889436979078,35.418921847472404,N,1.0,0.0,fine_tuning
2026-04-29 18:32:06,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5898.872575182468,0.30020527824014603,5.089197544343631e-05,9.175682247578104,342.38435778704775,10.003397316120266,0.014976745812188948,0.5605795805908542,0.0162785428221751,0.591834869225219,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.596042126719892,66.66666666666667,9.399660268387974,35.42177573622478,N,1.0,0.0,fine_tuning
2026-04-29 18:32:07,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5899.867134146392,0.30027021518464225,5.089440293439525e-05,9.1748115612775,342.40260585040784,10.003396739130435,0.014977860521538535,0.5607037405954998,0.01628128700338093,0.59196288812042,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.594921875,66.67232886020044,9.399745244565217,35.42212775284829,N,1.0,0.0,fine_tuning
2026-04-29 18:32:15,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5907.870336741209,0.30083820328771066,5.092159884024359e-05,9.184330281339752,342.58660985822524,10.003392130257803,0.01501373028112649,0.5617655402592163,0.016303368594021397,0.5930826391343648,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.588297150610583,66.7175572519084,9.400424016282226,35.424874466180476,N,1.0,0.0,fine_tuning
2026-04-29 18:32:23,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5916.15653244406,0.3013978340547599,5.094487145529389e-05,9.191206881980065,342.73865226783965,10.003387533875339,0.015046217804227968,0.5628135282659059,0.016326168142445346,0.5941859142125799,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.57940379403794,66.75563272912079,9.401100948509486,35.427565165005404,N,1.0,0.0,fine_tuning
2026-04-29 18:32:24,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5917.153194788843,0.3014615391482945,5.094705667140536e-05,9.191744523945921,342.7537290154476,10.003386960203217,0.01504962910969544,0.5629329580252715,0.016328917460040046,0.5943115045950077,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.578323454699408,66.7612635501355,9.401185436071126,35.42790439356998,N,1.0,0.0,fine_tuning
2026-04-29 18:32:32,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5925.158691737801,0.30201200092894964,5.097112442744921e-05,9.195906902370071,342.9213182237248,10.003382377811601,0.01507675747987219,0.5639690644799771,0.01635088166256121,0.5953967036224109,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.569660071029935,66.79905277401895,9.40186030779638,35.43059185549992,N,1.0,0.0,fine_tuning
2026-04-29 18:32:41,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5933.163643371314,0.30257098755187195,5.099656873444106e-05,9.202849172230387,343.0955014711666,10.003377807802735,0.01510853769734873,0.5650172783446124,0.016372892771081757,0.5964987088130432,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,9.586843438608343,66.84391891891892,9.402567133930079,35.43332665289924,N,1.0,0.0,fine_tuning
