timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-04-29T18:25:22.286996+00:00,0.0,0.0,0.013647698277379449,0.015163535438612496,0.7294195900233955,496.0220382608696,fine_tuning
2026-04-29T18:25:22.294176+00:00,8.976492543530702,10.0036469730124,0.013647698277379449,0.015163535438612496,0.7294195900233955,496.0220382608696,fine_tuning
2026-04-29T18:25:31.764366+00:00,0.0,0.0,0.013676040495480836,0.0151883449072432,0.7294218642682311,425.9953975652174,fine_tuning
2026-04-29T18:25:31.764407+00:00,0.0,0.0,0.013672352393164318,0.015185591722414293,0.7294218642682311,425.9953975652174,fine_tuning
2026-04-29T18:25:31.772226+00:00,8.979634821664243,10.003641660597232,0.013672352393164318,0.015185591722414293,0.7294218642682311,425.9953975652174,fine_tuning
2026-04-29T18:25:31.772352+00:00,8.98043056658724,10.003640997633351,0.013676040495480836,0.0151883449072432,0.7294218642682311,425.9953975652174,fine_tuning
2026-04-29T18:25:39.293543+00:00,0.0,0.0,0.013703710999043571,0.0152104000535276,0.7294218642682311,497.1891489391304,fine_tuning
2026-04-29T18:25:39.298435+00:00,8.985538546908655,10.003635702599528,0.013703710999043571,0.0152104000535276,0.7294218642682311,497.1891489391304,fine_tuning
2026-04-29T18:25:49.295370+00:00,0.0,0.0,0.013727853778220445,0.015232457642360673,0.0,429.97434135148603,fine_tuning
2026-04-29T18:25:49.372175+00:00,8.988317208205553,10.003630422944273,0.013727853778220445,0.015232457642360673,0.7294241012303645,494.8549275826087,fine_tuning
2026-04-29T18:25:49.372598+00:00,0.0,0.0,0.013735179999841782,0.015237977071075368,0.7294241012303645,494.8549275826087,fine_tuning
2026-04-29T18:25:49.372683+00:00,0.0,0.0,0.013729172565516472,0.0152352165383597,0.7294241012303645,494.8549275826087,fine_tuning
2026-04-29T18:25:49.380554+00:00,8.989855152669655,10.003629105425512,0.013735179999841782,0.015237977071075368,0.7294241012303645,494.8549275826087,fine_tuning
2026-04-29T18:25:49.380603+00:00,8.987550364254998,10.003629764065336,0.013729172565516472,0.0152352165383597,0.7294241012303645,494.8549275826087,fine_tuning
2026-04-29T18:25:57.303199+00:00,0.0,0.0,0.0137598913052382,0.015260046610577631,0.7294241012303645,494.8549275826087,fine_tuning
2026-04-29T18:25:57.308019+00:00,8.992993729493554,10.003623844899439,0.0137598913052382,0.015260046610577631,0.7294241012303645,494.8549275826087,fine_tuning
2026-04-29T18:26:06.517290+00:00,0.0,0.0,0.0137914872263231,0.015284861187243605,0.7294264127579022,422.4940655304348,fine_tuning
2026-04-29T18:26:06.517248+00:00,0.0,0.0,0.013788558849478438,0.015282098717894382,0.7294264127579022,422.4940655304348,fine_tuning
2026-04-29T18:26:06.525327+00:00,8.999002958259673,10.003617945007235,0.0137914872263231,0.015284861187243605,0.7294264127579022,422.4940655304348,fine_tuning
2026-04-29T18:26:06.526003+00:00,8.998721310450334,10.003618599601953,0.013788558849478438,0.015282098717894382,0.7294264127579022,422.4940655304348,fine_tuning
2026-04-29T18:26:14.306913+00:00,0.0,0.0,0.01381645222134791,0.015306903752643179,0.7294264127579022,494.8549275826087,fine_tuning
2026-04-29T18:26:14.311633+00:00,9.002298867634893,10.003612716763005,0.01381645222134791,0.015306903752643179,0.7294264127579022,494.8549275826087,fine_tuning
2026-04-29T18:26:23.606649+00:00,0.0,0.0,0.01384235384535461,0.015328972269356644,0.7294286124373334,491.35359554782605,fine_tuning
2026-04-29T18:26:23.606716+00:00,0.0,0.0,0.013849645076979116,0.01533172156472378,0.7294286124373334,491.35359554782605,fine_tuning
2026-04-29T18:26:23.612683+00:00,9.006176082373571,10.003607503607503,0.01384235384535461,0.015328972269356644,0.7294286124373334,491.35359554782605,fine_tuning
2026-04-29T18:26:23.612711+00:00,9.009317880286558,10.00360685302074,0.013849645076979116,0.01533172156472378,0.7294286124373334,491.35359554782605,fine_tuning
2026-04-29T18:26:31.316170+00:00,0.0,0.0,0.01387092087003914,0.015353809279213742,0.7294286124373334,491.35359554782605,fine_tuning
2026-04-29T18:26:31.323747+00:00,9.010170178077496,10.003601656762111,0.01387092087003914,0.015353809279213742,0.7294286124373334,491.35359554782605,fine_tuning
2026-04-29T18:26:40.695528+00:00,0.0,0.0,0.013895558265811764,0.015378633480446597,0.7294308866821689,422.4940655304348,fine_tuning
2026-04-29T18:26:40.695601+00:00,0.0,0.0,0.01389296763263737,0.015375872004601254,0.7294308866821689,422.4940655304348,fine_tuning
2026-04-29T18:26:40.701290+00:00,9.01152491004504,10.003596475454055,0.01389296763263737,0.015375872004601254,0.7294308866821689,422.4940655304348,fine_tuning
2026-04-29T18:26:40.701242+00:00,9.011581798968807,10.003595828838547,0.013895558265811764,0.015378633480446597,0.7294308866821689,422.4940655304348,fine_tuning
2026-04-29T18:26:48.333505+00:00,0.0,0.0,0.013923384290577153,0.015400682556432546,0.7294308866821689,493.6878169043478,fine_tuning
2026-04-29T18:26:48.338875+00:00,9.01668373924897,10.00359066427289,0.013923384290577153,0.015400682556432546,0.7294308866821689,493.6878169043478,fine_tuning
2026-04-29T18:26:57.780415+00:00,0.0,0.0,0.013953430064328833,0.01542279198274221,0.7294331236443022,424.82828688695656,fine_tuning
2026-04-29T18:26:57.780503+00:00,0.0,0.0,0.013957879052119053,0.015425557415363252,0.7294331236443022,424.82828688695656,fine_tuning
2026-04-29T18:26:57.787672+00:00,9.024453924292152,10.003584871840832,0.013957879052119053,0.015425557415363252,0.7294331236443022,424.82828688695656,fine_tuning
2026-04-29T18:26:57.787713+00:00,9.023196208854822,10.003585514521333,0.013953430064328833,0.01542279198274221,0.7294331236443022,424.82828688695656,fine_tuning
2026-04-29T18:27:05.337951+00:00,0.0,0.0,0.013984888128963844,0.015447657534790514,0.7294331236443022,494.8549275826087,fine_tuning
2026-04-29T18:27:05.342869+00:00,9.0289866019238,10.003579738679077,0.013984888128963844,0.015447657534790514,0.7294331236443022,494.8549275826087,fine_tuning
2026-04-29T18:27:15.061897+00:00,0.0,0.0,0.014008978804791015,0.015470319508523137,0.7294353233237333,492.520706226087,fine_tuning
2026-04-29T18:27:15.061945+00:00,0.0,0.0,0.01401278778705225,0.01547307116247504,0.7294353233237333,492.520706226087,fine_tuning
2026-04-29T18:27:15.070422+00:00,9.031211482695108,10.003574620196604,0.014008978804791015,0.015470319508523137,0.7294353233237333,492.520706226087,fine_tuning
2026-04-29T18:27:15.070557+00:00,9.032064333621062,10.003573981415297,0.01401278778705225,0.01547307116247504,0.7294353233237333,492.520706226087,fine_tuning
2026-04-29T18:27:22.546034+00:00,0.0,0.0,0.014036848411466116,0.015495142367420072,0.7294353233237333,492.520706226087,fine_tuning
2026-04-29T18:27:22.550830+00:00,9.034676866031067,10.003568879371878,0.014036848411466116,0.015495142367420072,0.7294353233237333,492.520706226087,fine_tuning
2026-04-29T18:27:32.212870+00:00,0.0,0.0,0.014064031787128863,0.015517231316140103,0.7294375602858667,421.3269548521739,fine_tuning
2026-04-29T18:27:32.212947+00:00,0.0,0.0,0.014070307331942561,0.01551999206277022,0.7294375602858667,421.3269548521739,fine_tuning
2026-04-29T18:27:32.220675+00:00,9.041706519040403,10.003563156957064,0.014070307331942561,0.01551999206277022,0.7294375602858667,421.3269548521739,fine_tuning
2026-04-29T18:27:32.220705+00:00,9.039278137148408,10.003563791874555,0.014064031787128863,0.015517231316140103,0.7294375602858667,421.3269548521739,fine_tuning
2026-04-29T18:27:39.553326+00:00,0.0,0.0,0.014089253704576456,0.015542061884121739,0.7294375602858667,491.35359554782605,fine_tuning
2026-04-29T18:27:39.558186+00:00,9.041008146682739,10.003558085749866,0.014089253704576456,0.015542061884121739,0.7294375602858667,491.35359554782605,fine_tuning
2026-04-29T18:27:49.303152+00:00,0.0,0.0,0.01412146118134254,0.015566882112849893,0.7294397599652978,490.1864848695653,fine_tuning
2026-04-29T18:27:49.303252+00:00,0.0,0.0,0.014117575319600046,0.015564123441920487,0.7294397599652978,490.1864848695653,fine_tuning
2026-04-29T18:27:49.309231+00:00,9.04721757756639,10.003552397868562,0.01412146118134254,0.015566882112849893,0.7294397599652978,490.1864848695653,fine_tuning
2026-04-29T18:27:49.309708+00:00,9.046330777425032,10.003553028957185,0.014117575319600046,0.015564123441920487,0.7294397599652978,490.1864848695653,fine_tuning
2026-04-29T18:27:56.562624+00:00,0.0,0.0,0.014152829693926384,0.015588928921313723,0.7294397599652978,490.1864848695653,fine_tuning
2026-04-29T18:27:56.568267+00:00,9.054482447506857,10.003547357218872,0.014152829693926384,0.015588928921313723,0.7294397599652978,490.1864848695653,fine_tuning
2026-04-29T18:28:06.388493+00:00,0.0,0.0,0.014181651709983888,0.01561418115526642,0.7294419969274311,417.82562281739126,fine_tuning
2026-04-29T18:28:06.388840+00:00,0.0,0.0,0.01417820575642882,0.01561141766622246,0.7294419969274311,417.82562281739126,fine_tuning
2026-04-29T18:28:06.396617+00:00,9.058181239492418,10.003541703559412,0.014181651709983888,0.01561418115526642,0.7294419969274311,417.82562281739126,fine_tuning
2026-04-29T18:28:06.396686+00:00,9.057584031181813,10.003542330853701,0.01417820575642882,0.01561141766622246,0.7294419969274311,417.82562281739126,fine_tuning
2026-04-29T18:28:13.718990+00:00,0.0,0.0,0.014207111131012022,0.015636247855373115,0.7294419969274311,487.8522635130435,fine_tuning
2026-04-29T18:28:13.723775+00:00,9.061626305396508,10.003536693191865,0.014207111131012022,0.015636247855373115,0.7294419969274311,487.8522635130435,fine_tuning
2026-04-29T18:28:23.479346+00:00,0.0,0.0,0.014230210572335132,0.015658671447386315,0.7294441966068622,487.85226351304345,fine_tuning
2026-04-29T18:28:23.479690+00:00,0.0,0.0,0.01423343305535783,0.015661424545022732,0.7294441966068622,487.85226351304345,fine_tuning
2026-04-29T18:28:23.485073+00:00,9.063675454545654,10.003531073446327,0.01423343305535783,0.015661424545022732,0.7294441966068622,487.85226351304345,fine_tuning
2026-04-29T18:28:23.485679+00:00,9.063217020200755,10.0035316969804,0.014230210572335132,0.015658671447386315,0.7294441966068622,487.85226351304345,fine_tuning
2026-04-29T18:28:30.859050+00:00,0.0,0.0,0.014262060836844524,0.015683482054382945,0.7294441966068622,487.85226351304345,fine_tuning
2026-04-29T18:28:30.864454+00:00,9.069117716962387,10.003526093088858,0.014262060836844524,0.015683482054382945,0.7294441966068622,487.85226351304345,fine_tuning
2026-04-29T18:28:40.566440+00:00,0.0,0.0,0.014284934842170251,0.01570554264032589,0.7294464335689955,416.6585121391305,fine_tuning
2026-04-29T18:28:40.566509+00:00,0.0,0.0,0.014288807974279795,0.01570829213024631,0.7294464335689955,416.6585121391305,fine_tuning
2026-04-29T18:28:40.572231+00:00,9.071755797778046,10.003520506953,0.014288807974279795,0.01570829213024631,0.7294464335689955,416.6585121391305,fine_tuning
2026-04-29T18:28:40.572279+00:00,9.07088064112681,10.003521126760564,0.014284934842170251,0.01570554264032589,0.7294464335689955,416.6585121391305,fine_tuning
2026-04-29T18:28:47.871776+00:00,0.0,0.0,0.014309660373546333,0.015730388924189705,0.7294464335689955,486.6851528347826,fine_tuning
2026-04-29T18:28:47.877638+00:00,9.07222743137895,10.00351555633679,0.014309660373546333,0.015730388924189705,0.7294464335689955,486.6851528347826,fine_tuning
