timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-05-01T19:09:21.445198+00:00,173.49881721933994,10.238095238095237,0.016322905154209623,0.0009475011119638789,0.014127694913257993,0.0,fine_tuning
2026-05-01T19:09:29.452253+00:00,0.0,0.0,0.016594237332143838,0.000969439629336097,0.014521997173144008,0.0,fine_tuning
2026-05-01T19:09:29.452458+00:00,172.3250859054948,10.232558139534884,0.016594237332143838,0.000969439629336097,0.014521997173144008,0.0,fine_tuning
2026-05-01T19:09:37.458990+00:00,0.0,0.0,0.016868896384236567,0.0009913961894249927,0.014904674145952007,0.0,fine_tuning
2026-05-01T19:09:37.459181+00:00,171.23758965437676,10.227272727272727,0.016868896384236567,0.0009913961894249927,0.014904674145952007,0.0,fine_tuning
2026-05-01T19:09:45.459016+00:00,0.0,0.0,0.01714339303165414,0.0010133354935249952,0.015284667783279998,0.0,fine_tuning
2026-05-01T19:09:45.459566+00:00,170.19882525762375,10.222222222222221,0.01714339303165414,0.0010133354935249952,0.015284667783279998,0.0,fine_tuning
2026-05-01T19:09:53.464262+00:00,0.0,0.0,0.017415569733886107,0.001035251660708326,0.015674808095391998,0.0,fine_tuning
2026-05-01T19:09:53.464584+00:00,169.18391243091347,10.217391304347826,0.017415569733886107,0.001035251660708326,0.015674808095391998,0.0,fine_tuning
2026-05-01T19:10:01.468026+00:00,0.0,0.0,0.017690706878052263,0.0010570760150444404,0.016058264513268,0.0,fine_tuning
2026-05-01T19:10:01.468337+00:00,168.25436760104145,10.212765957446809,0.017690706878052263,0.0010570760150444404,0.016058264513268,0.0,fine_tuning
2026-05-01T19:10:09.491777+00:00,0.0,0.0,0.017965191860981004,0.001079004285341663,0.016479894017237998,0.0,fine_tuning
2026-05-01T19:10:09.491991+00:00,167.33572982937935,10.208333333333334,0.017965191860981004,0.001079004285341663,0.016479894017237998,0.0,fine_tuning
2026-05-01T19:10:17.491807+00:00,0.0,0.0,0.018236889639373265,0.0011009287623972236,0.016894075181916005,0.0,fine_tuning
2026-05-01T19:10:17.492085+00:00,166.4371567390389,10.204081632653061,0.018236889639373265,0.0011009287623972236,0.016894075181916005,0.0,fine_tuning
2026-05-01T19:10:25.495719+00:00,0.0,0.0,0.018509050467108917,0.0011228763060777808,0.017285778273055996,0.0,fine_tuning
2026-05-01T19:10:25.496006+00:00,165.57615620482215,10.2,0.018509050467108917,0.0011228763060777808,0.017285778273055996,0.0,fine_tuning
2026-05-01T19:10:33.509981+00:00,0.0,0.0,0.018786085399026823,0.0011447149591777785,0.017720968898986,0.0,fine_tuning
2026-05-01T19:10:33.510288+00:00,164.80585670731793,10.196078431372548,0.018786085399026823,0.0011447149591777785,0.017720968898986,0.0,fine_tuning
2026-05-01T19:10:41.565676+00:00,0.0,0.0,0.019059724006349286,0.0011667898694861121,0.018152961744580004,0.0,fine_tuning
2026-05-01T19:10:41.565992+00:00,164.0104275434853,10.192307692307692,0.019059724006349286,0.0011667898694861121,0.018152961744580004,0.0,fine_tuning
2026-05-01T19:10:49.612255+00:00,0.0,0.0,0.019342378283935948,0.0011886680607416662,0.018552554842032,0.0,fine_tuning
2026-05-01T19:10:49.612435+00:00,163.3282146109428,10.18867924528302,0.019342378283935948,0.0011886680607416662,0.018552554842032,0.0,fine_tuning
2026-05-01T19:10:57.571356+00:00,0.0,0.0,0.0196197163406644,0.0012104929076444423,0.018945800434405996,0.0,fine_tuning
2026-05-01T19:10:57.571937+00:00,162.64628209829536,10.185185185185185,0.0196197163406644,0.0012104929076444423,0.018945800434405996,0.0,fine_tuning
2026-05-01T19:11:05.577134+00:00,0.0,0.0,0.01989432586845502,0.001232431349894442,0.01933984019408201,0.0,fine_tuning
2026-05-01T19:11:05.577525+00:00,161.95327287682656,10.181818181818182,0.01989432586845502,0.001232431349894442,0.01933984019408201,0.0,fine_tuning
2026-05-01T19:11:13.577817+00:00,0.0,0.0,0.020172104807974,0.0012543700862138873,0.01971689632906,0.0,fine_tuning
2026-05-01T19:11:13.578066+00:00,161.31145980988768,10.178571428571429,0.020172104807974,0.0012543700862138873,0.01971689632906,0.0,fine_tuning
2026-05-01T19:11:21.579942+00:00,0.0,0.0,0.020447708404502614,0.0012763326118083315,0.020116553593230002,0.0,fine_tuning
2026-05-01T19:11:21.580359+00:00,160.6727544632314,10.175438596491228,0.020447708404502614,0.0012763326118083315,0.020116553593230002,0.0,fine_tuning
