timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-05-11T16:05:49.775496+00:00,42.5,10.03048780487805,0.0038830624643694466,0.0008993941699277754,0.016642002758036,0.0,fine_tuning
2026-05-11T16:05:57.778367+00:00,0.0,0.0,0.0039772060342902794,0.0009214183785722201,0.017059904759024,0.0,fine_tuning
2026-05-11T16:05:57.778774+00:00,42.5,10.029761904761905,0.0039772060342902794,0.0009214183785722201,0.017059904759024,0.0,fine_tuning
2026-05-11T16:06:05.831725+00:00,0.0,0.0,0.004071905740865281,0.0009435885508166657,0.017486498989188002,0.0,fine_tuning
2026-05-11T16:06:05.832054+00:00,42.5,10.029069767441861,0.004071905740865281,0.0009435885508166657,0.017486498989188002,0.0,fine_tuning
2026-05-11T16:06:13.831731+00:00,0.0,0.0,0.004166011896973616,0.0009656229148888869,0.017907954326352,0.0,fine_tuning
2026-05-11T16:06:13.832035+00:00,42.5,10.028409090909092,0.004166011896973616,0.0009656229148888869,0.017907954326352,0.0,fine_tuning
2026-05-11T16:06:21.836964+00:00,0.0,0.0,0.0042601864959437505,0.0009876087121305532,0.018337310225392003,0.0,fine_tuning
2026-05-11T16:06:21.837188+00:00,42.5,10.027777777777779,0.0042601864959437505,0.0009876087121305532,0.018337310225392003,0.0,fine_tuning
2026-05-11T16:06:29.843635+00:00,0.0,0.0,0.0043543777585618075,0.001009665303474999,0.018790133087649995,0.0,fine_tuning
2026-05-11T16:06:29.844309+00:00,42.5,10.027173913043478,0.0043543777585618075,0.001009665303474999,0.018790133087649995,0.0,fine_tuning
2026-05-11T16:06:37.846652+00:00,0.0,0.0,0.004448427494621528,0.0010316703004749977,0.019206139253788005,0.0,fine_tuning
2026-05-11T16:06:37.846826+00:00,42.5,10.02659574468085,0.004448427494621528,0.0010316703004749977,0.019206139253788005,0.0,fine_tuning
2026-05-11T16:06:45.862884+00:00,0.0,0.0,0.004542706847143056,0.001053743971955553,0.019628509036128002,0.0,fine_tuning
2026-05-11T16:06:45.863353+00:00,42.5,10.026041666666666,0.004542706847143056,0.001053743971955553,0.019628509036128002,0.0,fine_tuning
2026-05-11T16:06:53.866510+00:00,0.0,0.0,0.004636861937231943,0.0010757713640694416,0.02010322719368,0.0,fine_tuning
2026-05-11T16:06:53.866905+00:00,42.5,10.025510204081632,0.004636861937231943,0.0010757713640694416,0.02010322719368,0.0,fine_tuning
2026-05-11T16:07:02.129701+00:00,0.0,0.0,0.0047340659573340315,0.0010985082050611085,0.020556627000844003,0.0,fine_tuning
2026-05-11T16:07:02.129951+00:00,42.5,10.025,0.0047340659573340315,0.0010985082050611085,0.020556627000844003,0.0,fine_tuning
2026-05-11T16:07:10.130545+00:00,0.0,0.0,0.004828183248501392,0.0011205305792444423,0.020972138166586,0.0,fine_tuning
2026-05-11T16:07:10.131205+00:00,42.5,10.02450980392157,0.004828183248501392,0.0011205305792444423,0.020972138166586,0.0,fine_tuning
2026-05-11T16:07:18.182572+00:00,0.0,0.0,0.004922631705193749,0.0011426303572722198,0.021401185176490003,0.0,fine_tuning
2026-05-11T16:07:18.183028+00:00,42.5,10.024038461538462,0.004922631705193749,0.0011426303572722198,0.021401185176490003,0.0,fine_tuning
2026-05-11T16:07:26.163801+00:00,0.0,0.0,0.005016513684214581,0.0011646200031027736,0.021849822479844,0.0,fine_tuning
2026-05-11T16:07:26.164157+00:00,42.5,10.023584905660377,0.005016513684214581,0.0011646200031027736,0.021849822479844,0.0,fine_tuning
2026-05-11T16:07:34.172783+00:00,0.0,0.0,0.00511071711759305,0.0011866818388722173,0.022281613103054005,0.0,fine_tuning
2026-05-11T16:07:34.172911+00:00,42.5,10.023148148148149,0.00511071711759305,0.0011866818388722173,0.022281613103054005,0.0,fine_tuning
2026-05-11T16:07:42.176562+00:00,0.0,0.0,0.005204873663602078,0.0012087143224277723,0.022710349557153998,0.0,fine_tuning
2026-05-11T16:07:42.176855+00:00,42.5,10.022727272727273,0.005204873663602078,0.0012087143224277723,0.022710349557153998,0.0,fine_tuning
2026-05-11T16:07:50.184329+00:00,0.0,0.0,0.005299066392115971,0.0012307719575166617,0.023145094349394,0.0,fine_tuning
2026-05-11T16:07:50.184518+00:00,42.5,10.022321428571429,0.005299066392115971,0.0012307719575166617,0.023145094349394,0.0,fine_tuning
2026-05-11T16:07:58.249421+00:00,0.0,0.0,0.005393953880431251,0.0012529596823611078,0.023572045802066,0.0,fine_tuning
2026-05-11T16:07:58.249843+00:00,42.5,10.021929824561404,0.005393953880431251,0.0012529596823611078,0.023572045802066,0.0,fine_tuning
2026-05-11T16:08:06.257905+00:00,0.0,0.0,0.00548815745696389,0.001274915942433331,0.024016412824226004,0.0,fine_tuning
2026-05-11T16:08:06.258235+00:00,42.5,10.02155172413793,0.00548815745696389,0.001274915942433331,0.024016412824226004,0.0,fine_tuning
2026-05-11T16:08:14.410675+00:00,0.0,0.0,0.005584059837381252,0.0012973800383583305,0.024425747596138,0.0,fine_tuning
2026-05-11T16:08:14.411247+00:00,42.5,10.021186440677965,0.005584059837381252,0.0012973800383583305,0.024425747596138,0.0,fine_tuning
2026-05-11T16:08:22.415664+00:00,0.0,0.0,0.005678208824540973,0.0013194069900472182,0.024880033792900002,0.0,fine_tuning
2026-05-11T16:08:22.416129+00:00,42.5,10.020833333333334,0.005678208824540973,0.0013194069900472182,0.024880033792900002,0.0,fine_tuning
2026-05-11T16:08:30.418411+00:00,0.0,0.0,0.005772313931324302,0.0013414320477083289,0.025348674723368003,0.0,fine_tuning
2026-05-11T16:08:30.418539+00:00,42.5,10.020491803278688,0.005772313931324302,0.0013414320477083289,0.025348674723368003,0.0,fine_tuning
2026-05-11T16:08:38.424295+00:00,0.0,0.0,0.005866473088509719,0.0013634325375444407,0.025793386745804,0.0,fine_tuning
2026-05-11T16:08:38.424889+00:00,42.5,10.02016129032258,0.005866473088509719,0.0013634325375444407,0.025793386745804,0.0,fine_tuning
2026-05-11T16:08:46.428721+00:00,0.0,0.0,0.005960616858180554,0.0013854762028805525,0.026230802651292,0.0,fine_tuning
2026-05-11T16:08:46.429039+00:00,42.5,10.01984126984127,0.005960616858180554,0.0013854762028805525,0.026230802651292,0.0,fine_tuning
2026-05-11T16:08:54.485098+00:00,0.0,0.0,0.006055404279502081,0.001407668499761108,0.026675481340368002,0.0,fine_tuning
2026-05-11T16:08:54.485472+00:00,42.5,10.01953125,0.006055404279502081,0.001407668499761108,0.026675481340368002,0.0,fine_tuning
2026-05-11T16:09:02.492183+00:00,0.0,0.0,0.006149593295699992,0.0014297279268638851,0.027123758643434002,0.0,fine_tuning
2026-05-11T16:09:02.492510+00:00,42.5,10.01923076923077,0.006149593295699992,0.0014297279268638851,0.027123758643434002,0.0,fine_tuning
2026-05-11T16:09:10.502596+00:00,0.0,0.0,0.0062438101390562455,0.0014517633763777747,0.027583428455614,0.0,fine_tuning
2026-05-11T16:09:10.502954+00:00,42.5,10.018939393939394,0.0062438101390562455,0.0014517633763777747,0.027583428455614,0.0,fine_tuning
2026-05-11T16:09:18.505672+00:00,0.0,0.0,0.006337958389395829,0.0014737956971972196,0.028019046026330003,0.0,fine_tuning
2026-05-11T16:09:18.506364+00:00,42.5,10.01865671641791,0.006337958389395829,0.0014737956971972196,0.028019046026330003,0.0,fine_tuning
2026-05-11T16:09:26.512402+00:00,0.0,0.0,0.006432111083322913,0.0014958350255472198,0.028454670819274,0.0,fine_tuning
2026-05-11T16:09:26.512828+00:00,42.5,10.018382352941176,0.006432111083322913,0.0014958350255472198,0.028454670819274,0.0,fine_tuning
2026-05-11T16:09:34.689236+00:00,0.0,0.0,0.006528310284247911,0.001518356546258331,0.028934651481035998,0.0,fine_tuning
2026-05-11T16:09:34.689378+00:00,42.5,10.018115942028986,0.006528310284247911,0.001518356546258331,0.028934651481035998,0.0,fine_tuning
2026-05-11T16:09:42.692750+00:00,0.0,0.0,0.0066224637568104055,0.001540403621399996,0.029372903776082,0.0,fine_tuning
2026-05-11T16:09:42.693193+00:00,42.5,10.017857142857142,0.0066224637568104055,0.001540403621399996,0.029372903776082,0.0,fine_tuning
2026-05-11T16:09:50.698530+00:00,0.0,0.0,0.006716649688134016,0.0015624567871694397,0.029792163000377996,0.0,fine_tuning
2026-05-11T16:09:50.698679+00:00,42.5,10.017605633802816,0.006716649688134016,0.0015624567871694397,0.029792163000377996,0.0,fine_tuning
2026-05-11T16:09:58.702404+00:00,0.0,0.0,0.006810781306865964,0.0015844997192583279,0.030210691946312002,0.0,fine_tuning
2026-05-11T16:09:58.702702+00:00,42.5,10.01736111111111,0.006810781306865964,0.0015844997192583279,0.030210691946312002,0.0,fine_tuning
2026-05-11T16:10:06.701623+00:00,0.0,0.0,0.006904899624207634,0.0016065416722194396,0.030634677285499994,0.0,fine_tuning
2026-05-11T16:10:06.701800+00:00,42.5,10.017123287671232,0.006904899624207634,0.0016065416722194396,0.030634677285499994,0.0,fine_tuning
2026-05-11T16:10:14.706875+00:00,0.0,0.0,0.006999062778966656,0.0016285854854472162,0.031062564572254,0.0,fine_tuning
2026-05-11T16:10:14.707246+00:00,42.5,10.016891891891891,0.006999062778966656,0.0016285854854472162,0.031062564572254,0.0,fine_tuning
2026-05-11T16:10:22.718321+00:00,0.0,0.0,0.007093310896597207,0.0016506400043388829,0.03148230713027,0.0,fine_tuning
2026-05-11T16:10:22.718525+00:00,42.5,10.016666666666667,0.007093310896597207,0.0016506400043388829,0.03148230713027,0.0,fine_tuning
2026-05-11T16:10:30.736454+00:00,0.0,0.0,0.007187628613750675,0.0016727227331416606,0.03191150525140601,0.0,fine_tuning
2026-05-11T16:10:30.736547+00:00,42.5,10.016447368421053,0.007187628613750675,0.0016727227331416606,0.03191150525140601,0.0,fine_tuning
2026-05-11T16:10:38.737758+00:00,0.0,0.0,0.0072816785840916515,0.0016947374574166612,0.032347835044914,0.0,fine_tuning
2026-05-11T16:10:38.738191+00:00,42.5,10.016233766233766,0.0072816785840916515,0.0016947374574166612,0.032347835044914,0.0,fine_tuning
