timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-05-05T02:37:53.567512+00:00,4.6735741319528135,10.0,0.0025969511086870673,0.005514227711902789,0.06763875827763,0.0,fine_tuning
2026-05-05T02:38:01.570193+00:00,0.0,0.0,0.0026075751234641864,0.005536043355636126,0.067904083212112,0.0,fine_tuning
2026-05-05T02:38:01.570367+00:00,4.674157836618706,10.0,0.0026075751234641864,0.005536043355636126,0.067904083212112,0.0,fine_tuning
2026-05-05T02:38:09.569857+00:00,0.0,0.0,0.0026201137749392017,0.005557885864116679,0.06817734176405199,0.0,fine_tuning
2026-05-05T02:38:09.570010+00:00,4.67817038801208,10.0,0.0026201137749392017,0.005557885864116679,0.06817734176405199,0.0,fine_tuning
2026-05-05T02:38:17.575335+00:00,0.0,0.0,0.0026330234090356235,0.0055798046458389,0.06843845891738999,0.0,fine_tuning
2026-05-05T02:38:17.575667+00:00,4.6827877827943825,10.0,0.0026330234090356235,0.0055798046458389,0.06843845891738999,0.0,fine_tuning
2026-05-05T02:38:25.589367+00:00,0.0,0.0,0.0026425461796192175,0.0056017155834666805,0.06871928386427201,0.0,fine_tuning
2026-05-05T02:38:25.590065+00:00,4.681333248480721,10.0,0.0026425461796192175,0.0056017155834666805,0.06871928386427201,0.0,fine_tuning
2026-05-05T02:38:33.732046+00:00,0.0,0.0,0.0026509565957133097,0.005623927109102789,0.068986872411676,0.0,fine_tuning
2026-05-05T02:38:33.732397+00:00,4.677783836692533,10.0,0.0026509565957133097,0.005623927109102789,0.068986872411676,0.0,fine_tuning
2026-05-05T02:38:41.732087+00:00,0.0,0.0,0.0026609292031056692,0.005645748606322232,0.06926501346752201,0.0,fine_tuning
2026-05-05T02:38:41.732381+00:00,4.677208567525641,10.0,0.0026609292031056692,0.005645748606322232,0.06926501346752201,0.0,fine_tuning
2026-05-05T02:38:49.736003+00:00,0.0,0.0,0.0026713040698626675,0.005667581413752788,0.069560964537616,0.0,fine_tuning
2026-05-05T02:38:49.736195+00:00,4.677329035941078,10.0,0.0026713040698626675,0.005667581413752788,0.069560964537616,0.0,fine_tuning
2026-05-05T02:38:57.737070+00:00,0.0,0.0,0.0026829844102393505,0.005689428373852783,0.06986375172429,0.0,fine_tuning
2026-05-05T02:38:57.737219+00:00,4.679710809171562,10.0,0.0026829844102393505,0.005689428373852783,0.06986375172429,0.0,fine_tuning
2026-05-05T02:39:05.738889+00:00,0.0,0.0,0.0026913616985283625,0.005711273042875008,0.0701190422063,0.0,fine_tuning
2026-05-05T02:39:05.739142+00:00,4.676316488391207,10.0,0.0026913616985283625,0.005711273042875008,0.0701190422063,0.0,fine_tuning
2026-05-05T02:39:13.748189+00:00,0.0,0.0,0.0027006441674703144,0.0057331323418083405,0.07041212438521,0.0,fine_tuning
2026-05-05T02:39:13.748492+00:00,4.674529826459247,10.0,0.0027006441674703144,0.0057331323418083405,0.07041212438521,0.0,fine_tuning
2026-05-05T02:39:21.980624+00:00,0.0,0.0,0.0027080297487809715,0.005755597317825004,0.07070358572949,0.0,fine_tuning
2026-05-05T02:39:21.981025+00:00,4.66902351638201,10.0,0.0027080297487809715,0.005755597317825004,0.07070358572949,0.0,fine_tuning
2026-05-05T02:39:30.007232+00:00,0.0,0.0,0.0027191825810673866,0.005777430469152781,0.070934995359062,0.0,fine_tuning
2026-05-05T02:39:30.007418+00:00,4.6705228254802735,10.0,0.0027191825810673866,0.005777430469152781,0.070934995359062,0.0,fine_tuning
2026-05-05T02:39:37.988567+00:00,0.0,0.0,0.0027285526572546777,0.005799174731752782,0.071182292501344,0.0,fine_tuning
2026-05-05T02:39:37.988796+00:00,4.668998405524304,10.0,0.0027285526572546777,0.005799174731752782,0.071182292501344,0.0,fine_tuning
