timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,phase
2026-05-08 20:02:18,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2883.55710055,0.10495171961016722,3.6396615690443265e-05,42.5,304.13343781463124,10.024305555555555,0.03389302580580851,0.24255389654296197,0.007871542406175021,0.2843184647549459,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.835371785962474,86.73662265462127,5.0732800555941635,10.918650497903089,N,1.0,0.0,fine_tuning
2026-05-08 20:02:26,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2891.55499392,0.10524863351394968,3.6398627636428615e-05,42.5,304.15284632123735,10.024238227146814,0.0339870389089106,0.24324237959374798,0.007893398059016688,0.2851228165616756,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8343728343728345,86.75017325017325,5.072799722799723,10.917575685497134,N,1.0,0.0,fine_tuning
2026-05-08 20:02:34,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2899.569048114,0.10554190176544495,3.6399168295058806e-05,42.5,304.15745235825847,10.024171270718233,0.034081267901127976,0.24392070596974197,0.00791531827763891,0.28591729214850936,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8334139599170696,86.75881133379406,5.07232204561161,10.916507243780572,N,1.0,0.0,fine_tuning
2026-05-08 20:02:42,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2907.570189313,0.10584317113603275,3.640261945354494e-05,42.5,304.19174272356156,10.024104683195592,0.03417525276413701,0.244621136530086,0.007937053797227799,0.28673344309145127,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8324948311509304,86.76774638180565,5.07184700206754,10.915444243291097,N,1.0,0.0,fine_tuning
2026-05-08 20:02:50,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2915.5764882420003,0.1061363659865089,3.640321782485828e-05,42.5,304.1971423286661,10.024038461538462,0.03426937853273215,0.245299409294926,0.00795893200428891,0.28752771983194747,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8315807560137456,86.77938144329897,5.071374570446736,10.914386332403753,N,1.0,0.0,fine_tuning
2026-05-08 20:02:58,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2923.578721635,0.10643162572025167,3.6404569828285725e-05,42.5,304.2112328881902,10.023972602739725,0.03436332006050994,0.24598347067550796,0.007980799688936132,0.28832759042495454,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8306031528444144,86.77690198766278,5.070904729266622,10.913334851072127,N,1.0,0.0,fine_tuning
2026-05-08 20:03:06,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2931.586074626,0.10673015560105266,3.6406966360238585e-05,42.5,304.2343673729351,10.023907103825136,0.03445744538611343,0.246676297618658,0.00800257697419169,0.2891363199789636,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.829699248120301,86.79049897470951,5.070437457279563,10.912289184653751,N,1.0,0.0,fine_tuning
2026-05-08 20:03:14,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2939.588685607,0.10702927400586731,3.640960877619063e-05,42.5,304.2595262893993,10.023841961852861,0.03455153706687524,0.24737064011857596,0.008024466682941689,0.28994664386839336,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8286980231765506,86.78629856850716,5.069972733469666,10.911250896492863,N,1.0,0.0,fine_tuning
2026-05-08 20:03:22,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2947.587373314,0.10732721824904067,3.641188696244538e-05,42.5,304.28135981194237,10.023777173913043,0.0346455538043412,0.248061874282674,0.008046358819302801,0.29075378690631853,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8277702243371854,86.7885791978246,5.069510537049626,10.910219034315533,N,1.0,0.0,fine_tuning
2026-05-08 20:03:30,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2955.621693418,0.10763172368685404,3.6415933719306405e-05,42.5,304.3206376100789,10.02371273712737,0.034739992850282175,0.24877043568285595,0.008068275953475024,0.29157870448661366,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.826881355932203,86.79796610169491,5.0690508474576275,10.909193311788268,N,1.0,0.0,fine_tuning
2026-05-08 20:03:38,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2963.598555542,0.10792718642257954,3.641761338449606e-05,42.5,304.3371726141966,10.02364864864865,0.03483372679479051,0.249455321508542,0.00809007671689169,0.29237912502022473,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8259972954699117,86.80290736984449,5.068593644354294,10.908172283727144,N,1.0,0.0,fine_tuning
2026-05-08 20:03:46,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2971.6001307300003,0.108219592319034,3.6417952469415486e-05,42.5,304.3418216655959,10.023584905660377,0.0349276181906544,0.25013173482745,0.008111911434175023,0.29317126445228003,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8249494268374913,86.82366824005395,5.06813890761969,10.907156574509068,N,1.0,0.0,fine_tuning
2026-05-08 20:03:54,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2979.597760405,0.10850743485662546,3.64168064221785e-05,42.5,304.33010418165105,10.023521505376344,0.035021624511724546,0.25079571035862996,0.008133706689752801,0.2939510415601079,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.82404169468729,86.79287155346334,5.06768661735037,10.906146257935392,N,1.0,0.0,fine_tuning
2026-05-08 20:04:02,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2987.623566749,0.10880285165715274,3.6417858283112686e-05,42.5,304.3397041367378,10.023458445040214,0.03511599820932315,0.251479721739172,0.008155617704908358,0.29475133765340406,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8230382293762575,86.79711602951039,5.067236753856472,10.90514172810504,N,1.0,0.0,fine_tuning
2026-05-08 20:04:10,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2995.769208567,0.10906283911206784,3.640562123416613e-05,42.5,304.23581060748523,10.023395721925134,0.035210989728264815,0.25206729082033796,0.008177373663991693,0.295455654212595,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8221070234113714,86.77993311036789,5.067056856187291,10.904834559769135,N,1.0,0.0,fine_tuning
2026-05-08 20:04:18,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3003.772818328,0.10935806537543209,3.640690291494962e-05,42.5,304.24770581135914,10.023333333333333,0.035305103001116195,0.25275113331185595,0.008199197820016692,0.2962554341329893,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8212474983322218,86.77351567711808,5.067144763175451,10.905089567310418,N,1.0,0.0,fine_tuning
2026-05-08 20:04:26,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3011.776660176,0.10965122510854615,3.640748882825144e-05,42.5,304.2525715036171,10.023271276595745,0.0353992395381252,0.253429329965524,0.0082210462354778,0.2970496157391274,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.82039254823686,86.77345309381238,5.067165668662675,10.905181941871872,N,1.0,0.0,fine_tuning
2026-05-08 20:04:34,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3019.779011351,0.10994170612732769,3.640720255160048e-05,42.5,304.24894000038114,10.023209549071618,0.03549335133564813,0.254100281891174,0.008242907372680578,0.2978365405995031,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8195421366954214,86.76078301260783,5.0669873921698745,10.905128729604456,N,1.0,0.0,fine_tuning
2026-05-08 20:04:42,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3027.7855170850003,0.11023325749424634,3.6407221341217516e-05,42.5,304.2485260954985,10.023148148148149,0.035587485456461315,0.25477419104141197,0.008264688578516687,0.29862636507639034,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8190933156849765,86.7577763070814,5.0668100595632035,10.90494712940673,N,1.0,0.0,fine_tuning
2026-05-08 20:04:50,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3035.7908368020003,0.11052568055159029,3.640754139307621e-05,42.5,304.2509598160091,10.023087071240106,0.03568162754529257,0.25545041769350396,0.008286505759194462,0.29941855099799125,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.818250825082508,86.76237623762377,5.066633663366337,10.904621454119289,N,1.0,0.0,fine_tuning
2026-05-08 20:04:58,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3043.790863218,0.11081526018697302,3.6406988905215165e-05,42.5,304.2446846392481,10.023026315789474,0.035775721635969635,0.2561190382284,0.008308274109813907,0.30020303397418385,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8174127715602366,86.75082290980909,5.066392363396972,10.904145240155861,N,1.0,0.0,fine_tuning
2026-05-08 20:05:06,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3051.80110805,0.11111815734257839,3.6410681236556476e-05,42.5,304.279910039851,10.022965879265092,0.03586993455587935,0.25682349573640995,0.008330164360463905,0.3010235946527534,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8165134602757718,86.77248850952068,5.065955351280368,10.903542455371399,N,1.0,0.0,fine_tuning
2026-05-08 20:05:14,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3059.801671048,0.11141847058908748,3.641362498861764e-05,42.5,304.30795730579763,10.022905759162304,0.03596400617262727,0.257521291572424,0.008351857671738907,0.30183715541679035,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8156188605108055,86.78618205631957,5.065520628683694,10.902788545699703,N,1.0,0.0,fine_tuning
2026-05-08 20:05:22,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3067.8059139730003,0.11171867362248032,3.641647377809428e-05,42.5,304.3353380354062,10.02284595300261,0.036058119818073796,0.25821857324136,0.008373724549591687,0.30265041760902567,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8147615937295885,86.77073807968648,5.065088177661659,10.901903305701536,N,1.0,0.0,fine_tuning
2026-05-08 20:05:30,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3075.810570177,0.11201248452819149,3.6417224654295154e-05,42.5,304.3420494003359,10.022786458333334,0.03615227067636685,0.25889861822984,0.008395474361930572,0.30344636326813773,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8138762214983712,86.78175895765472,5.064657980456026,10.900957629424353,N,1.0,0.0,fine_tuning
2026-05-08 20:05:38,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3083.81140958,0.11230417002516183,3.641732749165005e-05,42.5,304.3418650818754,10.022727272727273,0.03624635700101893,0.259572981824886,0.00841721228286946,0.3042365511087747,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.813060428849903,86.78719948018194,5.064230019493178,10.900007751097998,N,1.0,0.0,fine_tuning
2026-05-08 20:05:46,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3092.0450247890003,0.11259975105861848,3.6415948071875905e-05,42.5,304.3304229092578,10.022668393782384,0.036343153677226576,0.260254477925638,0.008439660512872238,0.30503729211573705,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8122164614387555,86.76053143227479,5.063804277381724,10.89906256274596,N,1.0,0.0,fine_tuning
2026-05-08 20:05:54,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3100.0460229650002,0.11289684062160824,3.6417795021516956e-05,42.5,304.3478869829515,10.022609819121447,0.03643723928495089,0.26094332875449594,0.008461551750936129,0.30584211979038317,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8114091790562377,86.76535229476406,5.0633807369101484,10.898122300466724,N,1.0,0.0,fine_tuning
2026-05-08 20:06:02,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3108.051326542,0.11319041131619843,3.6418449833688374e-05,42.5,304.3536259613894,10.022551546391753,0.03653136604452797,0.261622704020218,0.008483344643080572,0.30663741470782674,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8106060606060606,86.79593810444874,5.062959381044488,10.897186216579415,N,1.0,0.0,fine_tuning
2026-05-08 20:06:10,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3116.053670328,0.11348510473422993,3.641949617712597e-05,42.5,304.3635288854544,10.022493573264782,0.03662543157646824,0.26230511317725597,0.008505206374880572,0.307435751128605,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.809807073954984,86.79003215434084,5.062540192926045,10.896253487688169,N,1.0,0.0,fine_tuning
2026-05-08 20:06:18,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3124.056166716,0.1137711746281463,3.64177750196285e-05,42.5,304.3459582354525,10.022435897435898,0.036719537271191864,0.262964212593424,0.00852697620821113,0.3082107260728272,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.809012187299551,86.79955099422706,5.0621231558691475,10.895322602708191,N,1.0,0.0,fine_tuning
2026-05-08 20:06:26,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3132.060278628,0.11406996698603979,3.642010588506559e-05,42.5,304.3680634192587,10.022378516624041,0.03681364875783907,0.26365766842596594,0.00854884950411946,0.3090201666879246,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8082213691618683,86.80550223928343,5.061708253358925,10.894397293842532,N,1.0,0.0,fine_tuning
2026-05-08 20:06:34,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3140.064568075,0.11436880855806482,3.642243848131378e-05,42.5,304.3901258671344,10.022321428571429,0.03690779167640018,0.26435122870303596,0.008570720246663905,0.30982974062610025,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.80743458838545,86.80089342693044,5.0612954690491385,10.89347790058966,N,1.0,0.0,fine_tuning
2026-05-08 20:06:42,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3148.071072988,0.11466440623971148,3.642370314431226e-05,42.5,304.40433759272213,10.022264631043257,0.037001697310436975,0.265036354528914,0.008592474894333348,0.3106305267336845,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8066518141311265,86.80171865054106,5.060884786760026,10.892563750074594,N,1.0,0.0,fine_tuning
2026-05-08 20:06:50,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3156.1034452110002,0.11496335188658402,3.6425723643826317e-05,42.5,304.4237141336481,10.022208121827411,0.037096139711965445,0.26572990286153,0.008614340041347235,0.31144038261484286,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.805873015873016,86.82253968253968,5.060476190476191,10.891653690640888,N,1.0,0.0,fine_tuning
2026-05-08 20:06:58,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3164.073497749,0.11525499524117215,3.64261434897664e-05,42.5,304.427507663648,10.022151898734178,0.037189828319575166,0.26640448923453197,0.008636138735950013,0.3122304562900573,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8050981633945535,86.81602279924003,5.060069664344522,10.890748018551054,N,1.0,0.0,fine_tuning
2026-05-08 20:07:06,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3172.080553495,0.11555258579954265,3.642801115886756e-05,42.5,304.44493218303705,10.02209595959596,0.037284008201023774,0.26709466228667,0.008657970693813898,0.3130366411815078,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.804327226784586,86.82501579279848,5.059665192672142,10.889847716273044,N,1.0,0.0,fine_tuning
2026-05-08 20:07:14,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3180.111969297,0.11585143130146874,3.642998498794337e-05,42.5,304.46623972524685,10.022040302267003,0.037378210375989054,0.267788301174914,0.008679714215041679,0.31384622576594484,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8035601764335225,86.83144297416509,5.059262759924386,10.888952356205095,N,1.0,0.0,fine_tuning
2026-05-08 20:07:22,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3188.094214345,0.11614147354512895,3.6429749479342296e-05,42.5,304.4632562103263,10.021984924623116,0.0374720638821467,0.26845844448880596,0.008701453595769456,0.3146319619667223,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.802796983029541,86.83815210559396,5.0588623507228165,10.888061199751686,N,1.0,0.0,fine_tuning
2026-05-08 20:07:30,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3196.098597153,0.11643966499463328,3.643181255370365e-05,42.5,304.4846181327639,10.021929824561404,0.037566021527447396,0.269150601986976,0.008723151182200014,0.31543977469662354,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.801974921630094,86.83385579937304,5.05846394984326,10.88717463502316,N,1.0,0.0,fine_tuning
2026-05-08 20:07:38,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3204.116498628,0.11673341441533133,3.64323252495084e-05,42.5,304.48911454435626,10.021875,0.03766029241836058,0.269830243919578,0.008745017452402788,0.3162355537903416,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8011882426516577,86.81613508442777,5.058067542213884,10.886292694358993,N,1.0,0.0,fine_tuning
