timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,phase
2026-05-03 22:56:04,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9574.431014908,0.19911122577446175,2.0796141876674748e-05,5.011956568122989,159.9779640400251,10.008382229673092,0.013156578597863941,0.424006089760156,0.025886693908169327,0.4630493622661902,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.498816134101624,41.54646411733892,6.719853326348874,11.253482507273063,Y,1.0,0.0,fine_tuning
2026-05-03 22:56:12,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9582.434217671,0.19927655763676902,2.0796026678616007e-05,5.011125268312917,159.97774401575938,10.008375209380235,0.013165407060548811,0.424360152265628,0.02590829564305266,0.4634338549692304,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.498806657594473,41.54129592798074,6.719857636344604,11.253497238023412,Y,1.0,0.0,fine_tuning
2026-05-03 22:56:20,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9590.453000989999,0.19943754692774635,2.0795425086506227e-05,5.010581277462127,159.97349463876128,10.00836820083682,0.013174984964822003,0.424703415318016,0.025929848386338772,0.4638082486691777,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.49876581947495,41.546281769689365,6.71988285744169,11.253508645711914,Y,1.0,0.0,fine_tuning
2026-05-03 22:56:28,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9598.451359970999,0.1995989691158243,2.079491384914695e-05,5.009882559404446,159.96983854208324,10.008361204013378,0.013184082273221029,0.425048148093802,0.02595141873954433,0.4641836491065683,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.498787752116208,41.53919314381271,6.719876685129063,11.253518630673685,Y,1.0,0.0,fine_tuning
2026-05-03 22:56:36,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9606.459087038,0.19977210773414708,2.0795602825571775e-05,5.010211533290844,159.97535524224838,10.008354218880534,0.013195899395726046,0.425417428944782,0.025972968715647107,0.4645862970561561,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.498726114649681,41.54390727785319,6.719912289861125,11.253539145235553,Y,1.0,0.0,fine_tuning
2026-05-03 22:56:44,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9614.458721568999,0.1999452803028169,2.0796311689836608e-05,5.00997448550454,159.98154902029418,10.008347245409015,0.01320626477389116,0.425788236741428,0.025994522444719344,0.46498902396003944,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.498748043818466,41.54491392801252,6.719947835159103,11.253551657472231,Y,1.0,0.0,fine_tuning
2026-05-03 22:56:52,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9622.472505182,0.20010098327925083,2.0795173295791725e-05,5.00896569968386,159.97292870123985,10.008340283569641,0.013214615201972202,0.42612043867385596,0.026016070029405466,0.4653511239052346,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.498728239341187,41.54216616282706,6.719931199833212,11.25355662760739,Y,1.0,0.0,fine_tuning
2026-05-03 22:57:00,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9630.465026639,0.200272539432636,2.0795728854074916e-05,5.008453720192315,159.97805939565976,10.008333333333333,0.013224255843094694,0.426488203412512,0.02603763244819713,0.46575009170380477,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.498760545776483,41.53588167899177,6.719914592229976,11.253560640652744,Y,1.0,0.0,fine_tuning
2026-05-03 22:57:08,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9638.47013537,0.20043939375111633,2.0795768512636667e-05,5.007754331986878,159.97906369573624,10.008326394671107,0.013233406016839123,0.42684552619837,0.026059192787386023,0.4661381250025962,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.498751170777396,41.546050577583514,6.719898012280154,11.2535639443399,Y,1.0,0.0,fine_tuning
2026-05-03 22:57:16,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9646.479735268,0.20059766542995705,2.0794908706080852e-05,5.007273159720062,159.97223729137048,10.008319467554077,0.013243132072885456,0.427182285078888,0.026080781522544345,0.4665061986743188,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.498679421857128,41.535717999376104,6.719881459914734,11.253578990862103,Y,1.0,0.0,fine_tuning
2026-05-03 22:57:24,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9654.476030186,0.20076730703393672,2.0795256667084894e-05,5.006873702038382,159.97553527069212,10.00831255195345,0.013253052413245911,0.42754537036935597,0.026102291249808243,0.46690071403241107,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.49867012987013,41.540571428571425,6.719948051948052,11.25360288585316,Y,1.0,0.0,fine_tuning
2026-05-03 22:57:32,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9662.475235882,0.2009352066745649,2.079541750631181e-05,5.005890440147881,159.97781234214764,10.008305647840531,0.013261432216136106,0.42790587954665205,0.026123866550152686,0.46729117831294176,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.4986297103706,41.54520917678813,6.719973009446694,11.25362098089547,Y,1.0,0.0,fine_tuning
2026-05-03 22:57:40,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9670.48190499,0.2010981016616216,2.07950445114689e-05,5.0050112252669665,159.97546069404467,10.008298755186722,0.013270101212976409,0.428254444269948,0.02614545838131102,0.46767000386423635,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.498506379006328,41.545586557411056,6.719956436054351,11.25362138339635,Y,1.0,0.0,fine_tuning
2026-05-03 22:57:48,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9678.484999402,0.2012663671059978,2.079523470031036e-05,5.004955206129387,159.97698952320633,10.008291873963516,0.013280958251129085,0.42861307566796397,0.026167284932063804,0.46806131885115776,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.498486889833142,41.5519742978547,6.719939890144057,11.253627217289129,Y,1.0,0.0,fine_tuning
2026-05-03 22:57:56,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9686.486667629999,0.20143899545483873,2.079587804812671e-05,5.005111186682532,159.98205701626895,10.008285004142502,0.013292385561243677,0.428981258184732,0.02618913638155547,0.468462780127532,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.498477788132961,41.55420938179559,6.719995857926892,11.253647524093118,Y,1.0,0.0,fine_tuning
2026-05-03 22:58:04,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9694.547315067999,0.20160194359769942,2.0795395292398484e-05,5.004437183106306,159.97872344429842,10.008278145695364,0.013301649082215813,0.429329254018684,0.026210826196074906,0.4688417292969755,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.498458354888774,41.55519917227108,6.720010346611485,11.253665620554191,Y,1.0,0.0,fine_tuning
2026-05-03 22:58:12,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9702.548437975,0.20176122348386466,2.079466284282461e-05,5.004525900626405,159.97248334160653,10.008271298593879,0.013312836459834084,0.429666908177696,0.026232402999363802,0.4692121476368946,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.498387263517005,41.56404424687274,6.720045487439264,11.253683916997185,Y,1.0,0.0,fine_tuning
2026-05-03 22:58:20,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9710.551389856,0.20192426292751445,2.0794314845854372e-05,5.003956674409648,159.970007355152,10.008264462809917,0.013322316925542367,0.43001497651170595,0.026254015696505473,0.4695913091337546,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.49819233550253,41.55521123850842,6.720028922631959,11.253683822926577,Y,1.0,0.0,fine_tuning
2026-05-03 22:58:28,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9718.556876292,0.20209076168574583,2.0794317948453594e-05,5.003355921901079,159.97057713843208,10.008257638315442,0.013331714764180568,0.43037122401892597,0.02627557676513881,0.46997851554824616,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.498255753947776,41.553617504386416,6.72001238517907,11.25367447593926,Y,1.0,0.0,fine_tuning
2026-05-03 22:58:36,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9726.556095628,0.20226606912429596,2.0795240076311566e-05,5.003129244273626,159.9785434317292,10.008250825082508,0.013342096436151692,0.43074693765283,0.026297173176822144,0.4703862072658046,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.498154068268537,41.56151387026915,6.7199958750128905,11.253669818234195,Y,1.0,0.0,fine_tuning
2026-05-03 22:58:44,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9734.8314764,0.2024362148511286,2.0795040503977037e-05,5.00242075698968,159.9780882011957,10.008244023083265,0.013351535770624041,0.43111085183285,0.02631950739914992,0.4707818950026247,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.498062854198865,41.54940752189593,6.719979392065945,11.253671962732142,Y,1.0,0.0,fine_tuning
2026-05-03 22:58:53,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9742.834985600999,0.2025967810101166,2.079443830358779e-05,5.001896685623561,159.97352123447936,10.00823723228995,0.013361116155145193,0.431453129328894,0.02634105919064991,0.47115530467468986,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.497971790384021,41.558426850612584,6.719962936270977,11.25366571552658,Y,1.0,0.0,fine_tuning
2026-05-03 22:59:01,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9750.843953443,0.20277368494824374,2.0795500975753472e-05,5.000918045505738,159.98330058668165,10.008230452674898,0.013369503548135825,0.43183449241176197,0.026362713222063794,0.47156670918196225,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.497942598498097,41.56095051949388,6.719946507560951,11.253661126759841,Y,1.0,0.0,fine_tuning
2026-05-03 22:59:09,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9758.979804839999,0.20293969911981652,2.079517564112264e-05,5.000030399493916,159.9817696929026,10.008223684210526,0.013378275576981145,0.43218983741826,0.026384675655494346,0.47195278865073614,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.49799568300956,41.563881179977386,6.719930105869052,11.253651065612724,Y,1.0,0.0,fine_tuning
2026-05-03 22:59:17,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9766.980551995,0.20310176874369415,2.0794734632926924e-05,4.999272342721215,159.97878153212548,10.00821692686935,0.013387234989466248,0.432536216584252,0.026406243179058247,0.47232969475277714,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.497987059669303,41.57307178802506,6.719913731128685,11.253646818068749,Y,1.0,0.0,fine_tuning
2026-05-03 22:59:25,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9774.993088337,0.20327023704937067,2.07949238646421e-05,4.9993261480978965,159.98025073826733,10.008210180623974,0.013398378225066234,0.432895235760356,0.026427867524741588,0.4727214815101644,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.49786557208825,41.56942021549513,6.719897383273474,11.25365579838995,Y,1.0,0.0,fine_tuning
2026-05-03 22:59:33,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9782.985919662,0.20343260378531614,2.079453098020453e-05,4.998986372117424,159.9772206349905,10.008203445447087,0.013408434893161866,0.433241226870482,0.02644941680685826,0.4730990785705027,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.497775043576336,41.57531016097611,6.719881062237261,11.253644572249879,Y,1.0,0.0,fine_tuning
2026-05-03 22:59:41,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9790.988070061,0.2036034903585705,2.0794989116691064e-05,4.998604052970011,159.98135660304385,10.008196721311476,0.013418394432820533,0.433607056885368,0.026471037887788817,0.473496489205978,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.497807601680156,41.57879098360656,6.719864767954103,11.253630517069134,Y,1.0,0.0,fine_tuning
2026-05-03 22:59:49,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9798.991824263,0.20376473997404548,2.0794459637113843e-05,4.998120007943926,159.9773002100034,10.008190008190008,0.01342808567099548,0.43395074854921,0.02649265409152771,0.47387148831173376,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.497788924147814,41.5660763640086,6.7198485003582755,11.25362811682595,Y,1.0,0.0,fine_tuning
2026-05-03 22:59:57,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9806.997787674,0.2039222998036205,2.0793550097454065e-05,4.997906641260114,159.9697729056839,10.008183306055647,0.013438500149425223,0.434285152705622,0.026514253664999935,0.47423790652004777,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.497719136749513,41.570215812621456,6.71983225938427,11.25364156806714,Y,1.0,0.0,fine_tuning
2026-05-03 23:00:05,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9815.0011637,0.20409442704121927,2.0794131721150095e-05,4.997285248602297,159.9753110509098,10.008176614881439,0.01344780110257951,0.43465457577893796,0.026535825539922155,0.4746382024214402,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.497864077669904,41.56157383750639,6.719816044966786,11.253633722335511,Y,1.0,0.0,fine_tuning
2026-05-03 23:00:13,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9823.00185601,0.20425843601854865,2.0793891624236776e-05,4.99649867259094,159.97401430215774,10.008169934640524,0.013456647321344358,0.43500558550419,0.02655738582225271,0.47501961864778763,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.497855611150822,41.5688757275605,6.719799857040743,11.253636838417673,Y,1.0,0.0,fine_tuning
2026-05-03 23:00:21,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9831.309567500999,0.20442340892283728,2.079310060570082e-05,4.996006307939654,159.96864244544915,10.008163265306122,0.013466578558489883,0.435356893840792,0.026579804165455478,0.47540327656473796,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.497755331088664,41.5593306805428,6.719783695541272,11.253638375816193,Y,1.0,0.0,fine_tuning
2026-05-03 23:00:29,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9839.312320908,0.20458777558540098,2.0792893742244888e-05,4.995604377075857,159.9672416011796,10.00815660685155,0.01347646198537125,0.435707679676976,0.02660138295486381,0.4757855246172117,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.497797940666734,41.56790375203915,6.71976756040371,11.253626720853532,Y,1.0,0.0,fine_tuning
2026-05-03 23:00:37,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9847.312251906,0.2047556297836322,2.0793047335733734e-05,4.994921372080313,159.96917249166657,10.008149959250204,0.013485595447843975,0.43606729246466597,0.026622995305238813,0.47617588321774945,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.497789548741979,41.559437710094734,6.7197514515636145,11.253626346345271,Y,1.0,0.0,fine_tuning
2026-05-03 23:00:45,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9855.319163819,0.2049122404352209,2.07920450904825e-05,4.994090225135718,159.96152068711052,10.00814332247557,0.013494322287926483,0.436401218842918,0.0266445529045527,0.4765400940353976,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.497720101781171,41.556335877862594,6.7197353689567425,11.253627436980036,Y,1.0,0.0,fine_tuning
2026-05-03 23:00:53,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9863.322426159999,0.20507917234846137,2.0792098593932213e-05,4.993503956081707,159.96252048734522,10.00813669650122,0.013503705803156787,0.436758483017618,0.026666118966344358,0.4769283077871196,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.497772805857826,41.56066307332452,6.719719312519069,11.253618292535513,Y,1.0,0.0,fine_tuning
2026-05-03 23:01:01,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9871.325256479,0.20525135890823118,2.0792685234793105e-05,4.992729904402617,159.96823583254232,10.008130081300813,0.013512579102680083,0.43712843581358,0.026687726730788803,0.47732874164704936,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.497733970124987,41.55624428411747,6.71970328218677,11.253614875895018,Y,1.0,0.0,fine_tuning
2026-05-03 23:01:09,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9879.323483258,0.2054109571598095,2.079200640690724e-05,4.992186549557035,159.96301848752697,10.008123476848091,0.013522070456797023,0.437468519974536,0.02670930994031657,0.4776999003716501,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.497735810742206,41.54787288049548,6.719687277896233,11.253624380318715,Y,1.0,0.0,fine_tuning
