timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-05-04T23:18:55.406280+00:00,0.0,0.0,0.00846235870690832,0.00041685378806388906,0.0057587734959039984,0.0,fine_tuning
2026-05-04T23:18:55.406565+00:00,200.8877916039276,10.0,0.00846235870690832,0.00041685378806388906,0.0057587734959039984,0.0,fine_tuning
2026-05-04T23:19:03.412367+00:00,0.0,0.0,0.008788069367331789,0.00043880724459166695,0.0061509876985639984,0.0,fine_tuning
2026-05-04T23:19:03.412654+00:00,198.22599083817397,10.0,0.008788069367331789,0.00043880724459166695,0.0061509876985639984,0.0,fine_tuning
2026-05-04T23:19:11.413268+00:00,0.0,0.0,0.009098812744258522,0.00046075450032222274,0.0065205085497359976,0.0,fine_tuning
2026-05-04T23:19:11.413586+00:00,195.49570299811182,10.0,0.009098812744258522,0.00046075450032222274,0.0065205085497359976,0.0,fine_tuning
2026-05-04T23:19:19.418567+00:00,0.0,0.0,0.00946584602095378,0.0004826977854750005,0.006910797195299998,0.0,fine_tuning
2026-05-04T23:19:19.418715+00:00,194.1762287174147,10.0,0.00946584602095378,0.0004826977854750005,0.006910797195299998,0.0,fine_tuning
2026-05-04T23:19:27.420146+00:00,0.0,0.0,0.009835679797829601,0.0005046372496138896,0.007282554437149997,0.0,fine_tuning
2026-05-04T23:19:27.420274+00:00,193.02750935564754,10.0,0.009835679797829601,0.0005046372496138896,0.007282554437149997,0.0,fine_tuning
2026-05-04T23:19:35.422392+00:00,0.0,0.0,0.010178397533835837,0.0005265803723416678,0.007633216939901998,0.0,fine_tuning
2026-05-04T23:19:35.422524+00:00,191.46009603992533,10.0,0.010178397533835837,0.0005265803723416678,0.007633216939901998,0.0,fine_tuning
2026-05-04T23:19:43.424917+00:00,0.0,0.0,0.010572395515411916,0.0005485164538611122,0.007992675005246,0.0,fine_tuning
2026-05-04T23:19:43.425146+00:00,190.94907852380166,10.0,0.010572395515411916,0.0005485164538611122,0.007992675005246,0.0,fine_tuning
2026-05-04T23:19:51.428259+00:00,0.0,0.0,0.010987598545662853,0.0005704548627361119,0.008359653354383996,0.0,fine_tuning
2026-05-04T23:19:51.428558+00:00,190.84138895865485,10.0,0.010987598545662853,0.0005704548627361119,0.008359653354383996,0.0,fine_tuning
2026-05-04T23:19:59.430692+00:00,0.0,0.0,0.011345989377769228,0.0005923426701444454,0.00873309309758,0.0,fine_tuning
2026-05-04T23:19:59.431117+00:00,189.79076192709374,10.0,0.011345989377769228,0.0005923426701444454,0.00873309309758,0.0,fine_tuning
2026-05-04T23:20:07.443706+00:00,0.0,0.0,0.0116839468418062,0.00061419375406389,0.009120801741079997,0.0,fine_tuning
2026-05-04T23:20:07.444053+00:00,188.4878862662303,10.0,0.0116839468418062,0.00061419375406389,0.009120801741079997,0.0,fine_tuning
2026-05-04T23:20:15.454570+00:00,0.0,0.0,0.012198718828039063,0.0006360457349000009,0.009508434273407997,0.0,fine_tuning
2026-05-04T23:20:15.454698+00:00,190.05537598205436,10.0,0.012198718828039063,0.0006360457349000009,0.009508434273407997,0.0,fine_tuning
2026-05-04T23:20:23.463825+00:00,0.0,0.0,0.012659654028369449,0.0006578915636361118,0.009890588745797999,0.0,fine_tuning
2026-05-04T23:20:23.464044+00:00,190.70006095148227,10.0,0.012659654028369449,0.0006578915636361118,0.009890588745797999,0.0,fine_tuning
2026-05-04T23:20:31.468704+00:00,0.0,0.0,0.012907884565045718,0.0006797050546861113,0.010291368510865997,0.0,fine_tuning
2026-05-04T23:20:31.469004+00:00,188.18562469469933,10.0,0.012907884565045718,0.0006797050546861113,0.010291368510865997,0.0,fine_tuning
2026-05-04T23:20:39.468853+00:00,0.0,0.0,0.01317878941729257,0.0007015097426138886,0.010663517419695998,0.0,fine_tuning
2026-05-04T23:20:39.469337+00:00,186.1526502028539,10.0,0.01317878941729257,0.0007015097426138886,0.010663517419695998,0.0,fine_tuning
2026-05-04T23:20:47.468866+00:00,0.0,0.0,0.013523379408579792,0.0007233381001777774,0.011062204405311998,0.0,fine_tuning
2026-05-04T23:20:47.469658+00:00,185.25804762850643,10.0,0.013523379408579792,0.0007233381001777774,0.011062204405311998,0.0,fine_tuning
2026-05-04T23:20:55.480520+00:00,0.0,0.0,0.01386524950428257,0.0007451485032499996,0.011467593618512,0.0,fine_tuning
2026-05-04T23:20:55.480641+00:00,184.36887864716886,10.0,0.01386524950428257,0.0007451485032499996,0.011467593618512,0.0,fine_tuning
2026-05-04T23:21:03.483724+00:00,0.0,0.0,0.014146964400182267,0.0007669578014527778,0.011876355334409998,0.0,fine_tuning
2026-05-04T23:21:03.484047+00:00,182.7538584865495,10.0,0.014146964400182267,0.0007669578014527778,0.011876355334409998,0.0,fine_tuning
2026-05-04T23:21:11.484629+00:00,0.0,0.0,0.014444505241841963,0.0007887697141861112,0.012254270358963999,0.0,fine_tuning
2026-05-04T23:21:11.484910+00:00,181.4280726310689,10.0,0.014444505241841963,0.0007887697141861112,0.012254270358963999,0.0,fine_tuning
2026-05-04T23:21:19.488275+00:00,0.0,0.0,0.014748819969621326,0.000810605579241667,0.012646150672468,0.0,fine_tuning
2026-05-04T23:21:19.488389+00:00,180.25574958770378,10.0,0.014748819969621326,0.000810605579241667,0.012646150672468,0.0,fine_tuning
2026-05-04T23:21:27.489908+00:00,0.0,0.0,0.015084388466311788,0.0008324576089638898,0.013039536542731996,0.0,fine_tuning
2026-05-04T23:21:27.490159+00:00,179.51691491442742,10.0,0.015084388466311788,0.0008324576089638898,0.013039536542731996,0.0,fine_tuning
2026-05-04T23:21:35.499612+00:00,0.0,0.0,0.015355101674162243,0.0008543054101444453,0.013418086012237998,0.0,fine_tuning
2026-05-04T23:21:35.499818+00:00,178.06100907104812,10.0,0.015355101674162243,0.0008543054101444453,0.013418086012237998,0.0,fine_tuning
2026-05-04T23:21:43.506993+00:00,0.0,0.0,0.015662838205807692,0.0008761630585416675,0.013779042967669998,0.0,fine_tuning
2026-05-04T23:21:43.507381+00:00,177.0943999388291,10.0,0.015662838205807692,0.0008761630585416675,0.013779042967669998,0.0,fine_tuning
2026-05-04T23:21:51.509642+00:00,0.0,0.0,0.015911017782334013,0.0008979809488777787,0.014166941889099997,0.0,fine_tuning
2026-05-04T23:21:51.509865+00:00,175.52385099143706,10.0,0.015911017782334013,0.0008979809488777787,0.014166941889099997,0.0,fine_tuning
2026-05-04T23:21:59.511536+00:00,0.0,0.0,0.01618792702220938,0.0009198015600333345,0.014558506924574,0.0,fine_tuning
2026-05-04T23:21:59.511764+00:00,174.33583440811685,10.0,0.01618792702220938,0.0009198015600333345,0.014558506924574,0.0,fine_tuning
2026-05-04T23:22:07.534958+00:00,0.0,0.0,0.0165110882550943,0.0009416557530472221,0.014928810276371999,0.0,fine_tuning
2026-05-04T23:22:07.535583+00:00,173.68921618594243,10.0,0.0165110882550943,0.0009416557530472221,0.014928810276371999,0.0,fine_tuning
2026-05-04T23:22:15.523582+00:00,0.0,0.0,0.016851171099718704,0.0009634408686944446,0.015302532797571995,0.0,fine_tuning
2026-05-04T23:22:15.523835+00:00,173.25467254698975,10.0,0.016851171099718704,0.0009634408686944446,0.015302532797571995,0.0,fine_tuning
2026-05-04T23:22:23.526663+00:00,0.0,0.0,0.017211948166015578,0.0009852747024250007,0.015677399486353997,0.0,fine_tuning
2026-05-04T23:22:23.527075+00:00,173.04039592783587,10.0,0.017211948166015578,0.0009852747024250007,0.015677399486353997,0.0,fine_tuning
2026-05-04T23:22:31.532195+00:00,0.0,0.0,0.017499034094730442,0.0010070707617333336,0.016060563126217998,0.0,fine_tuning
2026-05-04T23:22:31.532431+00:00,172.109858008494,10.0,0.017499034094730442,0.0010070707617333336,0.016060563126217998,0.0,fine_tuning
2026-05-04T23:22:39.672838+00:00,0.0,0.0,0.017813296561914438,0.0010292314009833349,0.016458228722127998,0.0,fine_tuning
2026-05-04T23:22:39.672961+00:00,171.41696659443912,10.0,0.017813296561914438,0.0010292314009833349,0.016458228722127998,0.0,fine_tuning
2026-05-04T23:22:47.675344+00:00,0.0,0.0,0.018137600831608557,0.001051031926805558,0.016836097913311997,0.0,fine_tuning
2026-05-04T23:22:47.675788+00:00,170.91569091219594,10.0,0.018137600831608557,0.001051031926805558,0.016836097913311997,0.0,fine_tuning
2026-05-04T23:22:55.677500+00:00,0.0,0.0,0.018449204364633362,0.0010727680387416687,0.017216392106436,0.0,fine_tuning
2026-05-04T23:22:55.677757+00:00,170.32649950894884,10.0,0.018449204364633362,0.0010727680387416687,0.017216392106436,0.0,fine_tuning
2026-05-04T23:23:03.675843+00:00,0.0,0.0,0.01872867204479626,0.0010945668899500008,0.017584031567213998,0.0,fine_tuning
2026-05-04T23:23:03.676225+00:00,169.4583959275852,10.0,0.01872867204479626,0.0010945668899500008,0.017584031567213998,0.0,fine_tuning
2026-05-04T23:23:11.692690+00:00,0.0,0.0,0.01906817672971265,0.0011164051642027792,0.017955925198062,0.0,fine_tuning
2026-05-04T23:23:11.692872+00:00,169.15176380191704,10.0,0.01906817672971265,0.0011164051642027792,0.017955925198062,0.0,fine_tuning
2026-05-04T23:23:19.702174+00:00,0.0,0.0,0.019388581642688734,0.0011382060335388914,0.018301800752539996,0.0,fine_tuning
2026-05-04T23:23:19.702370+00:00,168.69528440182836,10.0,0.019388581642688734,0.0011382060335388914,0.018301800752539996,0.0,fine_tuning
2026-05-04T23:23:27.706351+00:00,0.0,0.0,0.01970303752418974,0.0011600437629722253,0.018674949939947998,0.0,fine_tuning
2026-05-04T23:23:27.706922+00:00,168.20592092960368,10.0,0.01970303752418974,0.0011600437629722253,0.018674949939947998,0.0,fine_tuning
2026-05-04T23:23:35.704328+00:00,0.0,0.0,0.020038674046696115,0.0011818680874944461,0.019061480804727998,0.0,fine_tuning
2026-05-04T23:23:35.705031+00:00,167.91143902778936,10.0,0.020038674046696115,0.0011818680874944461,0.019061480804727998,0.0,fine_tuning
2026-05-04T23:23:43.722239+00:00,0.0,0.0,0.020331473092005486,0.0012037324589222232,0.019433234435464,0.0,fine_tuning
2026-05-04T23:23:43.722676+00:00,167.27187243471678,10.0,0.020331473092005486,0.0012037324589222232,0.019433234435464,0.0,fine_tuning
2026-05-04T23:23:51.717151+00:00,0.0,0.0,0.020705985746952718,0.0012255525117472242,0.019815166685454,0.0,fine_tuning
2026-05-04T23:23:51.717430+00:00,167.33020460655848,10.0,0.020705985746952718,0.0012255525117472242,0.019815166685454,0.0,fine_tuning
2026-05-04T23:23:59.729549+00:00,0.0,0.0,0.021300948807528076,0.0012474252368305577,0.02019257309849,0.0,fine_tuning
2026-05-04T23:23:59.729789+00:00,169.13790732970455,10.0,0.021300948807528076,0.0012474252368305577,0.02019257309849,0.0,fine_tuning
2026-05-04T23:24:07.732741+00:00,0.0,0.0,0.021595149504263784,0.0012692410109083347,0.020574658681936,0.0,fine_tuning
2026-05-04T23:24:07.733135+00:00,168.52432790673666,10.0,0.021595149504263784,0.0012692410109083347,0.020574658681936,0.0,fine_tuning
2026-05-04T23:24:15.737046+00:00,0.0,0.0,0.021880264100468692,0.0012910659121444464,0.02096388482665,0.0,fine_tuning
2026-05-04T23:24:15.737509+00:00,167.8629957259002,10.0,0.021880264100468692,0.0012910659121444464,0.02096388482665,0.0,fine_tuning
2026-05-04T23:24:23.739063+00:00,0.0,0.0,0.022217358086907456,0.0013128866082750014,0.021346473188275997,0.0,fine_tuning
2026-05-04T23:24:23.739416+00:00,167.61494394704943,10.0,0.022217358086907456,0.0013128866082750014,0.021346473188275997,0.0,fine_tuning
2026-05-04T23:24:31.738456+00:00,0.0,0.0,0.022554641384656553,0.0013347182252944469,0.021728212104778,0.0,fine_tuning
2026-05-04T23:24:31.738964+00:00,167.37727129445383,10.0,0.022554641384656553,0.0013347182252944469,0.021728212104778,0.0,fine_tuning
2026-05-04T23:24:39.747877+00:00,0.0,0.0,0.022879887508658808,0.00135654749484167,0.022117097971442,0.0,fine_tuning
2026-05-04T23:24:39.747993+00:00,167.05700920810776,10.0,0.022879887508658808,0.00135654749484167,0.022117097971442,0.0,fine_tuning
2026-05-04T23:24:47.746903+00:00,0.0,0.0,0.023210619518503808,0.0013783677888305592,0.022488414935162,0.0,fine_tuning
2026-05-04T23:24:47.747012+00:00,166.78827519728958,10.0,0.023210619518503808,0.0013783677888305592,0.022488414935162,0.0,fine_tuning
2026-05-04T23:24:55.751684+00:00,0.0,0.0,0.023610802974437847,0.00140018393532778,0.022884664696606,0.0,fine_tuning
2026-05-04T23:24:55.752132+00:00,167.01852408729295,10.0,0.023610802974437847,0.00140018393532778,0.022884664696606,0.0,fine_tuning
2026-05-04T23:25:03.946287+00:00,0.0,0.0,0.023929852138776717,0.0014224991420000012,0.023254535548057995,0.0,fine_tuning
2026-05-04T23:25:03.946832+00:00,166.6525759436202,10.0,0.023929852138776717,0.0014224991420000012,0.023254535548057995,0.0,fine_tuning
2026-05-04T23:25:11.952665+00:00,0.0,0.0,0.02429124212118574,0.00144431821215,0.023619357784359994,0.0,fine_tuning
2026-05-04T23:25:11.953001+00:00,166.61256643548577,10.0,0.02429124212118574,0.00144431821215,0.023619357784359994,0.0,fine_tuning
2026-05-04T23:25:19.962300+00:00,0.0,0.0,0.02467073191266201,0.0014662450874222232,0.023991353359734,0.0,fine_tuning
2026-05-04T23:25:19.962477+00:00,166.69271826024183,10.0,0.02467073191266201,0.0014662450874222232,0.023991353359734,0.0,fine_tuning
2026-05-04T23:25:27.974657+00:00,0.0,0.0,0.025002502482325155,0.0014881799481944451,0.024371255330321993,0.0,fine_tuning
2026-05-04T23:25:27.975360+00:00,166.45311067344375,10.0,0.025002502482325155,0.0014881799481944451,0.024371255330321993,0.0,fine_tuning
2026-05-04T23:25:35.976522+00:00,0.0,0.0,0.025388687090027687,0.001510129037044444,0.024736835067229998,0.0,fine_tuning
2026-05-04T23:25:35.977027+00:00,166.5787934000004,10.0,0.025388687090027687,0.001510129037044444,0.024736835067229998,0.0,fine_tuning
2026-05-04T23:25:43.988392+00:00,0.0,0.0,0.025701310651347974,0.0015320945015916655,0.025122923709433996,0.0,fine_tuning
2026-05-04T23:25:43.988622+00:00,166.22054457488534,10.0,0.025701310651347974,0.0015320945015916655,0.025122923709433996,0.0,fine_tuning
2026-05-04T23:25:52.277728+00:00,0.0,0.0,0.02603664134135428,0.0015547705739861093,0.025504558736964,0.0,fine_tuning
2026-05-04T23:25:52.277933+00:00,165.9630875201554,10.0,0.02603664134135428,0.0015547705739861093,0.025504558736964,0.0,fine_tuning
2026-05-04T23:26:00.280549+00:00,0.0,0.0,0.02630775730716684,0.0015767237610583315,0.025889328211445996,0.0,fine_tuning
2026-05-04T23:26:00.280806+00:00,165.3656910445778,10.0,0.02630775730716684,0.0015767237610583315,0.025889328211445996,0.0,fine_tuning
2026-05-04T23:26:08.286384+00:00,0.0,0.0,0.02658131642065728,0.0015986604548999977,0.026269045181885997,0.0,fine_tuning
2026-05-04T23:26:08.286608+00:00,164.79946448533914,10.0,0.02658131642065728,0.0015986604548999977,0.026269045181885997,0.0,fine_tuning
2026-05-04T23:26:16.294288+00:00,0.0,0.0,0.026860538791850217,0.001620604755966664,0.026650024375557996,0.0,fine_tuning
2026-05-04T23:26:16.294733+00:00,164.28351907143534,10.0,0.026860538791850217,0.001620604755966664,0.026650024375557996,0.0,fine_tuning
2026-05-04T23:26:24.295945+00:00,0.0,0.0,0.027134460928892545,0.0016425532654194427,0.027020689394311993,0.0,fine_tuning
2026-05-04T23:26:24.296065+00:00,163.74950916385765,10.0,0.027134460928892545,0.0016425532654194427,0.027020689394311993,0.0,fine_tuning
2026-05-04T23:26:32.300550+00:00,0.0,0.0,0.027411254186971764,0.0016645333725305534,0.027396957750881995,0.0,fine_tuning
2026-05-04T23:26:32.300958+00:00,163.24478259120843,10.0,0.027411254186971764,0.0016645333725305534,0.027396957750881995,0.0,fine_tuning
2026-05-04T23:26:40.311625+00:00,0.0,0.0,0.027694900945199042,0.001686502165024997,0.027777452499721994,0.0,fine_tuning
2026-05-04T23:26:40.312337+00:00,162.79335880201953,10.0,0.027694900945199042,0.001686502165024997,0.027777452499721994,0.0,fine_tuning
2026-05-04T23:26:48.319499+00:00,0.0,0.0,0.027970461181905604,0.0017084665225638865,0.028166428366457996,0.0,fine_tuning
2026-05-04T23:26:48.320217+00:00,162.30680990888501,10.0,0.027970461181905604,0.0017084665225638865,0.028166428366457996,0.0,fine_tuning
2026-05-04T23:26:56.355276+00:00,0.0,0.0,0.028326865249282407,0.0017302135667222201,0.02852280754045,0.0,fine_tuning
2026-05-04T23:26:56.355518+00:00,162.30366300450325,10.0,0.028326865249282407,0.0017302135667222201,0.02852280754045,0.0,fine_tuning
2026-05-04T23:27:04.366023+00:00,0.0,0.0,0.02864490219542689,0.0017520257153972197,0.028900528120404,0.0,fine_tuning
2026-05-04T23:27:04.366151+00:00,162.0783730500969,10.0,0.02864490219542689,0.0017520257153972197,0.028900528120404,0.0,fine_tuning
2026-05-04T23:27:12.373028+00:00,0.0,0.0,0.028942680982205347,0.0017738439044833292,0.0292874678744,0.0,fine_tuning
2026-05-04T23:27:12.373405+00:00,161.74829565796634,10.0,0.028942680982205347,0.0017738439044833292,0.0292874678744,0.0,fine_tuning
2026-05-04T23:27:20.374972+00:00,0.0,0.0,0.02921314536409102,0.0017956456853222178,0.029668060956651997,0.0,fine_tuning
2026-05-04T23:27:20.375119+00:00,161.27459051628315,10.0,0.02921314536409102,0.0017956456853222178,0.029668060956651997,0.0,fine_tuning
2026-05-04T23:27:28.378914+00:00,0.0,0.0,0.029450184048245242,0.001817481074086107,0.030042751256404,0.0,fine_tuning
2026-05-04T23:27:28.379397+00:00,160.62695703230017,10.0,0.029450184048245242,0.001817481074086107,0.030042751256404,0.0,fine_tuning
2026-05-04T23:27:36.398283+00:00,0.0,0.0,0.02975543197722976,0.0018393698299027734,0.030418282112383996,0.0,fine_tuning
2026-05-04T23:27:36.398933+00:00,160.36000745910837,10.0,0.02975543197722976,0.0018393698299027734,0.030418282112383996,0.0,fine_tuning
2026-05-04T23:27:44.393949+00:00,0.0,0.0,0.0300924124344182,0.0018612697686888838,0.030800463251462004,0.0,fine_tuning
2026-05-04T23:27:44.394214+00:00,160.2724945989875,10.0,0.0300924124344182,0.0018612697686888838,0.030800463251462004,0.0,fine_tuning
2026-05-04T23:27:52.396237+00:00,0.0,0.0,0.03040302493130608,0.0018831271107416613,0.031186327449041998,0.0,fine_tuning
2026-05-04T23:27:52.396605+00:00,160.04693862646005,10.0,0.03040302493130608,0.0018831271107416613,0.031186327449041998,0.0,fine_tuning
2026-05-04T23:28:00.399516+00:00,0.0,0.0,0.030735403145230468,0.0019049925610888827,0.031561486915836,0.0,fine_tuning
2026-05-04T23:28:00.399914+00:00,159.9399903332869,10.0,0.030735403145230468,0.0019049925610888827,0.031561486915836,0.0,fine_tuning
2026-05-04T23:28:08.410232+00:00,0.0,0.0,0.03106294866002819,0.0019268403150277708,0.03193535138159399,0.0,fine_tuning
2026-05-04T23:28:08.410405+00:00,159.80989030071785,10.0,0.03106294866002819,0.0019268403150277708,0.03193535138159399,0.0,fine_tuning
2026-05-04T23:28:16.413515+00:00,0.0,0.0,0.03134628961876492,0.0019487012046777708,0.032310857237553996,0.0,fine_tuning
2026-05-04T23:28:16.413953+00:00,159.46040125817623,10.0,0.03134628961876492,0.0019487012046777708,0.032310857237553996,0.0,fine_tuning
2026-05-04T23:28:24.427421+00:00,0.0,0.0,0.03173664529109693,0.001970616960969438,0.032687654761214,0.0,fine_tuning
2026-05-04T23:28:24.427893+00:00,159.65443508994534,10.0,0.03173664529109693,0.001970616960969438,0.032687654761214,0.0,fine_tuning
2026-05-04T23:28:32.434468+00:00,0.0,0.0,0.03208475642480068,0.0019923991865138826,0.033060529226180004,0.0,fine_tuning
2026-05-04T23:28:32.434805+00:00,159.6390382519993,10.0,0.03208475642480068,0.0019923991865138826,0.033060529226180004,0.0,fine_tuning
2026-05-04T23:28:40.436557+00:00,0.0,0.0,0.03234235610948708,0.002014137085858328,0.03345432954122,0.0,fine_tuning
2026-05-04T23:28:40.436919+00:00,159.18053539520594,10.0,0.03234235610948708,0.002014137085858328,0.03345432954122,0.0,fine_tuning
2026-05-04T23:28:48.443474+00:00,0.0,0.0,0.03254757449366701,0.002035919117980551,0.033820899556697995,0.0,fine_tuning
2026-05-04T23:28:48.444027+00:00,158.47094765373146,10.0,0.03254757449366701,0.002035919117980551,0.033820899556697995,0.0,fine_tuning
2026-05-04T23:28:56.443471+00:00,0.0,0.0,0.03286384158467976,0.002057732903411106,0.034227547937572,0.0,fine_tuning
2026-05-04T23:28:56.443658+00:00,158.31261397522135,10.0,0.03286384158467976,0.002057732903411106,0.034227547937572,0.0,fine_tuning
2026-05-04T23:29:04.650237+00:00,0.0,0.0,0.03322679381396813,0.0020800116342388846,0.034601331569931996,0.0,fine_tuning
2026-05-04T23:29:04.650360+00:00,158.34232762266234,10.0,0.03322679381396813,0.0020800116342388846,0.034601331569931996,0.0,fine_tuning
2026-05-04T23:29:12.656754+00:00,0.0,0.0,0.03358655977797004,0.002101901218363884,0.035006199116048,0.0,fine_tuning
2026-05-04T23:29:12.657045+00:00,158.3937821274349,10.0,0.03358655977797004,0.002101901218363884,0.035006199116048,0.0,fine_tuning
2026-05-04T23:29:20.669916+00:00,0.0,0.0,0.03400189232028809,0.0021238108063194403,0.035397698318136,0.0,fine_tuning
2026-05-04T23:29:20.670228+00:00,158.70189957695592,10.0,0.03400189232028809,0.0021238108063194403,0.035397698318136,0.0,fine_tuning
2026-05-04T23:29:28.687045+00:00,0.0,0.0,0.034413650421180955,0.002145731913386107,0.035793178912297996,0.0,fine_tuning
2026-05-04T23:29:28.687646+00:00,158.9845330768201,10.0,0.034413650421180955,0.002145731913386107,0.035793178912297996,0.0,fine_tuning
2026-05-04T23:29:36.690869+00:00,0.0,0.0,0.03464627607988087,0.0021675256154111058,0.036160606150684,0.0,fine_tuning
2026-05-04T23:29:36.691252+00:00,158.44946184016297,10.0,0.03464627607988087,0.0021675256154111058,0.036160606150684,0.0,fine_tuning
2026-05-04T23:29:44.693490+00:00,0.0,0.0,0.03500809802614837,0.0021893473028694395,0.03654143756645999,0.0,fine_tuning
2026-05-04T23:29:44.694019+00:00,158.50648894179471,10.0,0.03500809802614837,0.0021893473028694395,0.03654143756645999,0.0,fine_tuning
2026-05-04T23:29:52.701101+00:00,0.0,0.0,0.035306850000872046,0.0022111522507472173,0.036918001478822,0.0,fine_tuning
2026-05-04T23:29:52.701415+00:00,158.27930324219932,10.0,0.035306850000872046,0.0022111522507472173,0.036918001478822,0.0,fine_tuning
2026-05-04T23:30:00.710376+00:00,0.0,0.0,0.03565181017749135,0.002232977895883329,0.037303429009386,0.0,fine_tuning
2026-05-04T23:30:00.710513+00:00,158.2632542326575,10.0,0.03565181017749135,0.002232977895883329,0.037303429009386,0.0,fine_tuning
2026-05-04T23:30:08.715894+00:00,0.0,0.0,0.0360068467067895,0.0022548277037083295,0.037684570703188,0.0,fine_tuning
2026-05-04T23:30:08.716119+00:00,158.29055144359012,10.0,0.0360068467067895,0.0022548277037083295,0.037684570703188,0.0,fine_tuning
2026-05-04T23:30:16.726035+00:00,0.0,0.0,0.036362109044008016,0.0022767921354972186,0.038063856006616,0.0,fine_tuning
2026-05-04T23:30:16.745557+00:00,158.31594339867692,10.0,0.036362109044008016,0.0022767921354972186,0.038063856006616,0.0,fine_tuning
2026-05-04T23:30:24.730422+00:00,0.0,0.0,0.036697403643085144,0.0022987543544666627,0.038460174657004,0.0,fine_tuning
2026-05-04T23:30:24.731070+00:00,158.2549003114322,10.0,0.036697403643085144,0.0022987543544666627,0.038460174657004,0.0,fine_tuning
2026-05-04T23:30:32.791712+00:00,0.0,0.0,0.037010060361407256,0.002320771509063884,0.038832598566054,0.0,fine_tuning
2026-05-04T23:30:32.792377+00:00,158.0895995079349,10.0,0.037010060361407256,0.002320771509063884,0.038832598566054,0.0,fine_tuning
2026-05-04T23:30:40.792268+00:00,0.0,0.0,0.03742852546343301,0.0023427063651999943,0.039225117213401994,0.0,fine_tuning
2026-05-04T23:30:40.792551+00:00,158.38533271424583,10.0,0.03742852546343301,0.0023427063651999943,0.039225117213401994,0.0,fine_tuning
2026-05-04T23:30:48.796631+00:00,0.0,0.0,0.03783387236044166,0.002364632424677771,0.03959072889478,0.0,fine_tuning
2026-05-04T23:30:48.797093+00:00,158.62060976639387,10.0,0.03783387236044166,0.002364632424677771,0.03959072889478,0.0,fine_tuning
2026-05-04T23:30:56.813307+00:00,0.0,0.0,0.03809282699142908,0.002386513558861104,0.03995795141078,0.0,fine_tuning
2026-05-04T23:30:56.813595+00:00,158.24201419185854,10.0,0.03809282699142908,0.002386513558861104,0.03995795141078,0.0,fine_tuning
2026-05-04T23:31:04.824916+00:00,0.0,0.0,0.03846662607191921,0.002408364484591659,0.040349794779809996,0.0,fine_tuning
2026-05-04T23:31:04.825156+00:00,158.34842513650636,10.0,0.03846662607191921,0.002408364484591659,0.040349794779809996,0.0,fine_tuning
2026-05-04T23:31:12.972805+00:00,0.0,0.0,0.038808555851876314,0.0024306285433194383,0.040738439257392,0.0,fine_tuning
2026-05-04T23:31:12.973128+00:00,158.29896188100176,10.0,0.038808555851876314,0.0024306285433194383,0.040738439257392,0.0,fine_tuning
2026-05-04T23:31:20.976489+00:00,0.0,0.0,0.03921231814675217,0.0024525246629333274,0.041135581241771996,0.0,fine_tuning
2026-05-04T23:31:20.976728+00:00,158.52144324159514,10.0,0.03921231814675217,0.0024525246629333274,0.041135581241771996,0.0,fine_tuning
2026-05-04T23:31:28.982018+00:00,0.0,0.0,0.039619565367419465,0.0024744739753638834,0.041496089307956,0.0,fine_tuning
2026-05-04T23:31:28.982238+00:00,158.75204288895526,10.0,0.039619565367419465,0.0024744739753638834,0.041496089307956,0.0,fine_tuning
2026-05-04T23:31:36.982113+00:00,0.0,0.0,0.04001321341383969,0.0024964015408499947,0.041862427656582,0.0,fine_tuning
2026-05-04T23:31:36.982405+00:00,158.92561275928264,10.0,0.04001321341383969,0.0024964015408499947,0.041862427656582,0.0,fine_tuning
2026-05-04T23:31:44.987263+00:00,0.0,0.0,0.04036617907238583,0.0025183102796027725,0.042234414065282,0.0,fine_tuning
2026-05-04T23:31:44.987528+00:00,158.93557120191196,10.0,0.04036617907238583,0.0025183102796027725,0.042234414065282,0.0,fine_tuning
2026-05-04T23:31:52.994793+00:00,0.0,0.0,0.04070568439412338,0.002540189302522217,0.04260580991795399,0.0,fine_tuning
2026-05-04T23:31:52.995019+00:00,158.892026313801,10.0,0.04070568439412338,0.002540189302522217,0.04260580991795399,0.0,fine_tuning
2026-05-04T23:32:00.997260+00:00,0.0,0.0,0.041002739053656576,0.0025620007512222177,0.04297322715633199,0.0,fine_tuning
2026-05-04T23:32:00.997579+00:00,158.68684022476546,10.0,0.041002739053656576,0.0025620007512222177,0.04297322715633199,0.0,fine_tuning
2026-05-04T23:32:09.001235+00:00,0.0,0.0,0.04131688785979301,0.0025838330978833284,0.043366136359547995,0.0,fine_tuning
2026-05-04T23:32:09.001551+00:00,158.54978388803275,10.0,0.04131688785979301,0.0025838330978833284,0.043366136359547995,0.0,fine_tuning
2026-05-04T23:32:17.008051+00:00,0.0,0.0,0.041615389951059296,0.0026056575838805484,0.04375234472407,0.0,fine_tuning
2026-05-04T23:32:17.008684+00:00,158.35538145576112,10.0,0.041615389951059296,0.0026056575838805484,0.04375234472407,0.0,fine_tuning
2026-05-04T23:32:25.015824+00:00,0.0,0.0,0.041967462508112785,0.0026274909435361027,0.04413420891845,0.0,fine_tuning
2026-05-04T23:32:25.016044+00:00,158.3672074115879,10.0,0.041967462508112785,0.0026274909435361027,0.04413420891845,0.0,fine_tuning
